614400.071489 2
614400.293456 2
614402.787095 2
614403.225593 2
614403.630822 2
614403.642335 2
614403.918346 2
614404.196646 2
614404.206747 2
614404.216847 2
614404.226949 2
614404.746254 3
614404.756355 3
614404.996319 2
614405.272545 2
614405.284106 2
614405.527643 2
614405.804614 2
614406.047729 2
614406.286492 3
614406.529841 3
614406.777623 3
614407.026991 3
614407.271599 3
614407.424754 7
614407.561532 7
614407.841523 2
614408.126910 7
614408.137011 7
614408.282611 2
614408.419280 2
614408.696581 2
614408.706682 2
614408.951050 7
614437.492493 19
614437.737029 19
614437.747130 19
614438.027307 19
614438.037408 19
614438.290302 19
614438.300403 19
614438.547484 19
614438.666328 19
614438.802974 19
614439.046320 19
614439.057551 19
614439.175652 19
614439.312367 19
614439.322468 19
614439.600457 19
614439.610558 19
614439.854837 19
614439.864938 19
614446.691680 19
614446.701780 19
614446.711882 19
614446.956935 19
614446.967037 19
614447.225408 19
614447.235508 19
614447.480865 19
614447.492339 19
614447.502439 19
614447.747260 19
614447.757361 19
614447.767462 19
614447.777563 19
614447.787664 19
614447.797765 19
614447.807867 19
614447.817967 19
614447.828067 19
614447.838168 19
614447.848269 19
614447.858370 19
614447.868471 19
614447.878572 19
614447.888673 19
614447.898775 19
614448.163124 19
614448.173224 19
614448.183326 19
614448.446747 19
614448.456847 19
614448.710970 19
614448.722431 19
614448.732531 19
614448.987866 19
614448.997966 19
614449.008067 19
614449.253279 19
614449.263380 19
614449.273481 19
614449.283582 19
614449.530538 19
614449.540638 19
614449.550740 19
614449.807772 19
614449.817873 19
614449.827974 19
614450.073105 19
614450.083206 19
614450.093307 19
614450.103408 19
614450.347241 19
614450.357341 19
614450.367443 19
614450.610012 19
614450.621225 19
614450.631325 19
614450.641427 19
614450.919099 19
614450.929198 19
614450.939299 19
614450.949400 19
614451.228808 19
614451.238909 19
614451.249009 19
614451.259112 19
614451.536079 19
614451.546179 19
614451.556280 19
614451.566381 19
614451.719713 19
614451.855856 19
614451.865957 19
614451.876058 19
614451.886159 19
614452.164154 19
614452.174254 19
614452.184355 19
614452.194457 19
614452.348494 19
614452.485773 19
614452.495873 19
614452.505974 19
614452.516075 19
614452.794578 19
614452.804679 19
614452.814780 19
614452.824881 19
614452.834983 19
614454.647221 19
614454.657321 19
614454.667422 19
614454.677523 19
614454.923123 19
614454.933223 19
614454.943324 19
614454.953425 19
614454.963526 19
614455.220370 19
614455.230470 19
614455.240571 19
614455.250672 19
614455.260774 19
614455.509333 19
614455.519434 19
614455.529534 19
614455.539635 19
614455.549737 19
614455.795260 19
614455.805360 19
614455.815461 19
614455.825562 19
614455.835664 19
614456.080211 19
614456.090312 19
614456.100413 19
614456.110514 19
614456.120615 19
614456.130716 19
614456.414913 19
614456.425013 19
614456.435114 19
614456.445215 19
614456.455317 19
614456.767522 19
614456.777623 19
614456.787724 19
614456.797825 19
614456.807926 19
614456.818028 19
614457.093951 23
614457.097826 19
614457.107926 19
614457.118027 19
614457.128128 19
614457.138229 19
614457.148331 19
614457.460171 19
614457.470271 19
614457.480372 19
614457.490473 19
614457.500574 19
614460.085228 19
614460.221869 19
614460.231970 19
614460.242071 19
614460.252172 19
614460.262273 19
614460.272374 19
614460.517663 19
614460.527764 19
614460.537865 19
614460.547966 19
614460.558067 19
614460.568168 19
614460.812727 19
614460.822829 19
614460.832929 19
614460.843031 19
614460.853131 19
614460.863232 19
614460.873333 19
614460.883434 19
614460.893535 19
614460.903636 19
614460.913737 19
614460.923838 19
614460.933939 19
614460.944040 19
614460.954141 19
614460.964241 19
614460.974343 19
614460.984443 19
614460.994545 19
614461.348817 19
614461.358918 19
614461.369019 19
614461.379120 19
614461.389221 19
614461.399322 19
614464.109243 2
614464.119343 2
614464.129444 2
614464.139545 2
614464.149646 2
614464.159747 2
614464.707608 2
614464.717709 2
614464.727809 2
614464.737910 2
614464.748011 2
614464.758112 2
614464.768214 2
614465.313336 7
614465.324659 7
614465.334760 7
614465.344860 7
614465.354962 7
614465.365062 7
614465.375164 7
614465.922176 7
614465.932276 7
614465.942377 7
614465.952478 7
614465.962579 7
614465.972680 7
614465.982781 7
614466.436649 7
614466.573877 7
614466.583978 7
614466.594079 7
614466.604179 7
614466.614280 7
614466.624381 7
614466.634483 7
614468.244898 7
614468.254998 7
614468.265099 7
614468.275200 7
