1785348896.297621 usage_usec 3821278 user_usec 3636928 system_usec 184350 
1785348896.402933 usage_usec 3821278 user_usec 3636928 system_usec 184350 
1785348896.507304 usage_usec 3821278 user_usec 3636928 system_usec 184350 
1785348896.610978 usage_usec 3821278 user_usec 3636928 system_usec 184350 
1785348896.714791 usage_usec 3821278 user_usec 3636928 system_usec 184350 
1785348896.817406 usage_usec 3822976 user_usec 3638592 system_usec 184383 
1785348896.920319 usage_usec 3825186 user_usec 3640796 system_usec 184390 
1785348897.022701 usage_usec 3826394 user_usec 3642004 system_usec 184390 
1785348897.124726 usage_usec 3828234 user_usec 3643843 system_usec 184390 
1785348897.226844 usage_usec 3836822 user_usec 3651447 system_usec 185375 
1785348897.329023 usage_usec 3837934 user_usec 3652554 system_usec 185379 
1785348897.431245 usage_usec 3841804 user_usec 3655490 system_usec 186313 
1785348897.533370 usage_usec 3850480 user_usec 3661149 system_usec 189331 
1785348897.635857 usage_usec 3851659 user_usec 3662322 system_usec 189336 
1785348897.737992 usage_usec 3852959 user_usec 3663608 system_usec 189350 
1785348897.840471 usage_usec 3854108 user_usec 3664751 system_usec 189357 
1785348897.942611 usage_usec 3855270 user_usec 3665905 system_usec 189365 
1785348898.044693 usage_usec 3858386 user_usec 3668034 system_usec 190351 
1785348898.146674 usage_usec 3860720 user_usec 3669415 system_usec 191305 
1785348898.248704 usage_usec 3863782 user_usec 3671428 system_usec 192353 
1785348898.351771 usage_usec 3866970 user_usec 3673687 system_usec 193282 
1785348898.454243 usage_usec 3875428 user_usec 3682091 system_usec 193336 
1785348898.556292 usage_usec 3876639 user_usec 3683293 system_usec 193346 
1785348898.658643 usage_usec 3879171 user_usec 3684828 system_usec 194343 
1785348898.760691 usage_usec 3886784 user_usec 3692424 system_usec 194360 
1785348898.862606 usage_usec 3887918 user_usec 3693551 system_usec 194366 
1785348898.964617 usage_usec 3894788 user_usec 3699396 system_usec 195391 
1785348899.066550 usage_usec 3895919 user_usec 3700523 system_usec 195396 
1785348899.168718 usage_usec 3916672 user_usec 3720277 system_usec 196395 
1785348899.270655 usage_usec 3917876 user_usec 3721471 system_usec 196405 
1785348899.372710 usage_usec 3948858 user_usec 3751421 system_usec 197437 
1785348899.474849 usage_usec 3948858 user_usec 3751421 system_usec 197437 
1785348899.576830 usage_usec 3950080 user_usec 3752643 system_usec 197437 
1785348899.679004 usage_usec 3958209 user_usec 3760767 system_usec 197441 
1785348899.781219 usage_usec 3959325 user_usec 3760928 system_usec 198397 
1785348899.883658 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348899.986497 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.088777 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.191672 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.294391 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.396927 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.499622 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.602079 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.704845 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.808066 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348900.911457 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348901.014817 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348901.117802 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348901.220547 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348901.323358 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348901.427284 usage_usec 3968000 user_usec 3769544 system_usec 198456 
1785348901.529545 usage_usec 3969651 user_usec 3771163 system_usec 198488 
1785348901.632005 usage_usec 3972707 user_usec 3773305 system_usec 199402 
1785348901.734165 usage_usec 3979033 user_usec 3779540 system_usec 199493 
1785348901.836488 usage_usec 3980098 user_usec 3780602 system_usec 199496 
1785348901.939290 usage_usec 3990065 user_usec 3789589 system_usec 200475 
1785348902.041709 usage_usec 3991252 user_usec 3790767 system_usec 200485 
1785348902.143814 usage_usec 4000768 user_usec 3799252 system_usec 201515 
1785348902.245970 usage_usec 4001815 user_usec 3800297 system_usec 201517 
1785348902.348049 usage_usec 4011679 user_usec 3809185 system_usec 202494 
1785348902.450165 usage_usec 4012867 user_usec 3810371 system_usec 202496 
1785348902.552249 usage_usec 4023776 user_usec 3819315 system_usec 204461 
1785348902.654403 usage_usec 4024907 user_usec 3820441 system_usec 204466 
1785348902.756601 usage_usec 4028409 user_usec 3822977 system_usec 205431 
1785348902.858975 usage_usec 4035373 user_usec 3829907 system_usec 205465 
1785348902.961171 usage_usec 4035373 user_usec 3829907 system_usec 205465 
1785348903.063360 usage_usec 4035373 user_usec 3829907 system_usec 205465 
1785348903.165660 usage_usec 4036826 user_usec 3830397 system_usec 206429 
1785348903.268096 usage_usec 4040104 user_usec 3833631 system_usec 206473 
1785348903.370726 usage_usec 4049545 user_usec 3843058 system_usec 206486 
1785348903.473149 usage_usec 4049545 user_usec 3843058 system_usec 206486 
1785348903.575531 usage_usec 4049545 user_usec 3843058 system_usec 206486 
1785348903.677811 usage_usec 4051017 user_usec 3843557 system_usec 207459 
1785348903.780426 usage_usec 4062613 user_usec 3855087 system_usec 207526 
1785348903.882681 usage_usec 4063778 user_usec 3855267 system_usec 208510 
1785348903.985177 usage_usec 4064607 user_usec 3856097 system_usec 208510 
1785348904.087655 usage_usec 4077185 user_usec 3868611 system_usec 208573 
1785348904.189938 usage_usec 4078301 user_usec 3868747 system_usec 209554 
1785348904.292126 usage_usec 4089646 user_usec 3880053 system_usec 209593 
1785348904.394304 usage_usec 4090739 user_usec 3880143 system_usec 210595 
1785348904.496629 usage_usec 4103642 user_usec 3893014 system_usec 210628 
1785348904.598791 usage_usec 4105014 user_usec 3893412 system_usec 211601 
1785348904.700995 usage_usec 4118539 user_usec 3906892 system_usec 211646 
1785348904.803215 usage_usec 4118975 user_usec 3907306 system_usec 211669 
1785348904.905500 usage_usec 4119708 user_usec 3907306 system_usec 212401 
1785348905.007887 usage_usec 4137687 user_usec 3924048 system_usec 213639 
1785348905.110512 usage_usec 4137687 user_usec 3924048 system_usec 213639 
1785348905.213069 usage_usec 4137687 user_usec 3924048 system_usec 213639 
1785348905.315412 usage_usec 4137687 user_usec 3924048 system_usec 213639 
1785348905.417695 usage_usec 4139225 user_usec 3925566 system_usec 213659 
1785348905.520050 usage_usec 4158384 user_usec 3943692 system_usec 214692 
1785348905.622343 usage_usec 4159557 user_usec 3944856 system_usec 214701 
1785348905.724493 usage_usec 4159557 user_usec 3944856 system_usec 214701 
1785348905.826797 usage_usec 4179010 user_usec 3963150 system_usec 215860 
1785348905.928960 usage_usec 4180179 user_usec 3964310 system_usec 215869 
1785348906.031064 usage_usec 4196041 user_usec 3978995 system_usec 217045 
1785348906.133197 usage_usec 4197153 user_usec 3980101 system_usec 217051 
1785348906.235576 usage_usec 4212744 user_usec 3994520 system_usec 218224 
1785348906.337750 usage_usec 4213897 user_usec 3995666 system_usec 218230 
1785348906.440430 usage_usec 4228900 user_usec 4009462 system_usec 219438 
1785348906.542547 usage_usec 4230999 user_usec 4011561 system_usec 219438 
1785348906.644709 usage_usec 4232383 user_usec 4011986 system_usec 220397 
1785348906.746883 usage_usec 4250070 user_usec 4028378 system_usec 221692 
1785348906.849108 usage_usec 4251211 user_usec 4029459 system_usec 221751 
1785348906.951432 usage_usec 4268607 user_usec 4045636 system_usec 222970 
1785348907.053818 usage_usec 4268607 user_usec 4045636 system_usec 222970 
