1786119070.867932 cpu0 818697 280 381494 19266934 26989 0 7353
1786119070.867932 cpu1 886628 185 416332 19175787 25545 0 6348
1786119070.867932 cpu2 519185 4 224282 19795567 31052 0 3115
1786119070.867932 cpu3 446714 12 203683 19902354 27117 0 3451
1786119070.867932 cpu4 265540 0 24965 20323696 18288 0 52
1786119070.867932 cpu5 270210 0 21804 20348534 936 0 9
1786119070.867932 cpu6 269591 0 19921 20355500 119 0 2
1786119070.867932 cpu7 1470815 0 143478 19028489 1288 0 87
1786119070.867932 cpu8 268430 0 27452 20349710 355 0 81
1786119070.867932 cpu9 270267 0 24047 20351964 237 0 4
1786119070.867932 cpu10 273174 0 19948 20352764 41 0 2
1786119070.867932 cpu11 271276 0 19053 20355029 42 0 2
1786119070.867932 cpu12 672709 181 341409 19535711 18567 0 2720
1786119070.867932 cpu13 671224 435 349165 19526791 17785 0 3372
1786119070.867932 cpu14 449927 1 192834 19924597 22360 0 1121
1786119070.867932 cpu15 423554 5 187305 19959527 23133 0 993
1786119070.971073 cpu0 818699 280 381497 19266938 26989 0 7353
1786119070.971073 cpu1 886631 185 416334 19175792 25545 0 6348
1786119070.971073 cpu2 519188 4 224286 19795570 31052 0 3115
1786119070.971073 cpu3 446715 12 203684 19902361 27117 0 3451
1786119070.971073 cpu4 265540 0 24965 20323707 18288 0 52
1786119070.971073 cpu5 270210 0 21804 20348544 936 0 9
1786119070.971073 cpu6 269591 0 19921 20355511 119 0 2
1786119070.971073 cpu7 1470815 0 143478 19028499 1288 0 87
1786119070.971073 cpu8 268430 0 27452 20349720 355 0 81
1786119070.971073 cpu9 270267 0 24047 20351974 237 0 4
1786119070.971073 cpu10 273174 0 19948 20352774 41 0 2
1786119070.971073 cpu11 271276 0 19053 20355040 42 0 2
1786119070.971073 cpu12 672710 181 341411 19535718 18567 0 2720
1786119070.971073 cpu13 671225 435 349167 19526799 17785 0 3372
1786119070.971073 cpu14 449928 1 192834 19924605 22360 0 1121
1786119070.971073 cpu15 423555 5 187306 19959536 23133 0 993
1786119071.073590 cpu0 818702 280 381500 19266943 26989 0 7353
1786119071.073590 cpu1 886634 185 416338 19175795 25545 0 6348
1786119071.073590 cpu2 519188 4 224287 19795580 31052 0 3115
1786119071.073590 cpu3 446715 12 203685 19902370 27117 0 3451
1786119071.073590 cpu4 265540 0 24965 20323717 18288 0 52
1786119071.073590 cpu5 270210 0 21804 20348554 936 0 9
1786119071.073590 cpu6 269591 0 19921 20355521 119 0 2
1786119071.073590 cpu7 1470815 0 143478 19028509 1288 0 87
1786119071.073590 cpu8 268430 0 27452 20349730 355 0 81
1786119071.073590 cpu9 270267 0 24047 20351985 237 0 4
1786119071.073590 cpu10 273174 0 19949 20352784 41 0 2
1786119071.073590 cpu11 271276 0 19053 20355050 42 0 2
1786119071.073590 cpu12 672713 181 341414 19535722 18567 0 2720
1786119071.073590 cpu13 671226 435 349168 19526806 17785 0 3372
1786119071.073590 cpu14 449929 1 192836 19924613 22360 0 1121
1786119071.073590 cpu15 423555 5 187306 19959546 23133 0 993
1786119071.175949 cpu0 818702 280 381501 19266951 26989 0 7353
1786119071.175949 cpu1 886634 185 416338 19175805 25545 0 6348
1786119071.175949 cpu2 519189 4 224287 19795589 31052 0 3115
1786119071.175949 cpu3 446716 12 203685 19902380 27117 0 3451
1786119071.175949 cpu4 265540 0 24965 20323727 18288 0 52
1786119071.175949 cpu5 270210 0 21804 20348564 936 0 9
1786119071.175949 cpu6 269591 0 19921 20355531 119 0 2
1786119071.175949 cpu7 1470815 0 143478 19028519 1288 0 87
1786119071.175949 cpu8 268430 0 27452 20349740 355 0 81
1786119071.175949 cpu9 270267 0 24047 20351995 237 0 4
1786119071.175949 cpu10 273174 0 19949 20352794 41 0 2
