1786122404.321032 cpu0 831870 280 393058 19572637 27428 0 7683
1786122404.321032 cpu1 900770 185 428120 19480406 26006 0 6747
1786122404.321032 cpu2 527087 4 232681 20110410 31564 0 3295
1786122404.321032 cpu3 453340 12 214116 20216712 27545 0 3629
1786122404.321032 cpu4 291948 0 28404 20626061 18573 0 60
1786122404.321032 cpu5 300708 0 25271 20647142 971 0 11
1786122404.321032 cpu6 300139 0 23210 20654250 156 0 5
1786122404.321032 cpu7 1586701 0 153808 19234092 1446 0 119
1786122404.321032 cpu8 303418 0 31348 20643426 413 0 108
1786122404.321032 cpu9 298765 0 28278 20651849 299 0 5
1786122404.321032 cpu10 298786 0 23791 20655924 74 0 3
1786122404.321032 cpu11 296006 0 22607 20659387 74 0 3
1786122404.321032 cpu12 682701 181 352130 19846239 18940 0 2770
1786122404.321032 cpu13 681872 435 359469 19837067 18219 0 3409
1786122404.321032 cpu14 456853 1 201017 20240907 22782 0 1149
1786122404.321032 cpu15 430298 5 196254 20275185 23572 0 1022
1786122404.424666 cpu0 831874 280 393065 19572637 27428 0 7683
1786122404.424666 cpu1 900770 185 428123 19480413 26006 0 6747
1786122404.424666 cpu2 527091 4 232688 20110410 31564 0 3295
1786122404.424666 cpu3 453341 12 214118 20216720 27545 0 3629
1786122404.424666 cpu4 291948 0 28404 20626071 18573 0 60
1786122404.424666 cpu5 300708 0 25271 20647153 971 0 11
1786122404.424666 cpu6 300139 0 23210 20654260 156 0 5
1786122404.424666 cpu7 1586701 0 153808 19234102 1446 0 119
1786122404.424666 cpu8 303418 0 31348 20643436 413 0 108
1786122404.424666 cpu9 298765 0 28278 20651859 299 0 5
1786122404.424666 cpu10 298786 0 23791 20655934 74 0 3
1786122404.424666 cpu11 296006 0 22607 20659398 74 0 3
1786122404.424666 cpu12 682701 181 352131 19846248 18940 0 2770
1786122404.424666 cpu13 681872 435 359469 19837076 18219 0 3409
1786122404.424666 cpu14 456854 1 201017 20240917 22782 0 1149
1786122404.424666 cpu15 430298 5 196254 20275194 23572 0 1022
1786122404.527163 cpu0 831878 280 393071 19572637 27428 0 7683
1786122404.527163 cpu1 900771 185 428124 19480421 26006 0 6747
1786122404.527163 cpu2 527092 4 232689 20110418 31564 0 3295
1786122404.527163 cpu3 453341 12 214118 20216730 27545 0 3629
