# started on Thu Jul 30 01:01:38 2026

10.009816343,10700590866,,slots,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,3390969327,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,1821789728,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,3842923813,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,1623508755,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,148728166,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,1699685558,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,2428689604,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,1005537310,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,566223971,100.00,,
10.009816343,14144791398,,slots,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,3763103246,,topdown-retiring,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,1637028031,,topdown-bad-spec,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,5627440374,,topdown-fe-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,3034592539,,topdown-be-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,433698577,,topdown-heavy-ops,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,1560105801,,topdown-br-mispredict,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,3433117917,,topdown-fetch-lat,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
10.009816343,1834311642,,topdown-mem-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,754019427,100.00,,
20.019815371,33710187480,,slots,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,13951766514,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,3835035624,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,6984519093,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,9261527845,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,252692882,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,3453838668,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,3649137693,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,7104732159,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,1778820823,100.00,,
20.019815371,15698184438,,slots,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,4213036767,,topdown-retiring,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,2204609161,,topdown-bad-spec,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,5785857057,,topdown-fe-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,3373286983,,topdown-be-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,489122087,,topdown-heavy-ops,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,2113397994,,topdown-br-mispredict,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,3315590810,,topdown-fetch-lat,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
20.019815371,1982505354,,topdown-mem-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,860998436,100.00,,
30.030148825,31446878418,,slots,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,14883437516,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,3412297605,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,6278910059,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,7615359239,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,266442138,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,3043629935,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,3294424549,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,5636349471,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r11.scope,1651529217,100.00,,
30.030148825,83366794572,,slots,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,23559555340,,topdown-retiring,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,11313501380,,topdown-bad-spec,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,28552184678,,topdown-fe-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,18950180809,,topdown-be-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,2664410271,,topdown-heavy-ops,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,10765066009,,topdown-br-mispredict,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,16013365794,,topdown-fetch-lat,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
30.030148825,11363700709,,topdown-mem-bound,measured.slice/docker-177593c65c5b54865f14719d95f9affa53ffb61adbe4ec6f3ef77231cf9ee522.scope,4388393791,100.00,,
40.039813749,21534939834,,slots,measured.slice/glm-rep-php-cs-fixer-r11.scope,1128479961,100.00,,
