1785366098.552843168	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366098.552843168	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366098.552843168	2311571	bash 
1785366098.552843168	2311650	sleep 0.3 
1785366099.062554191	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366099.062554191	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366099.062554191	2311571	bash 
1785366099.568972907	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366099.568972907	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366099.568972907	2311571	bash 
1785366100.075239638	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366100.075239638	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366100.075239638	2311571	bash 
1785366100.581694782	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366100.581694782	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366100.581694782	2311571	bash 
1785366101.088042468	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366101.088042468	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366101.088042468	2311571	bash 
1785366101.594562256	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366101.594562256	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366101.594562256	2311571	bash 
1785366102.100614281	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366102.100614281	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366102.100614281	2311571	bash 
1785366102.606890718	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366102.606890718	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366102.606890718	2311571	bash 
1785366103.113111888	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366103.113111888	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366103.113111888	2311571	bash 
1785366103.619317335	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366103.619317335	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366103.619317335	2311571	bash 
1785366104.125785003	2311438	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
1785366104.125785003	2311523	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token bce32810-1128-44b6-879b-cf44dc43b97a 
