1786127497.845147 cpu0 851862 280 410546 20040330 28050 0 8544
1786127497.845147 cpu1 921758 185 445660 19947244 26656 0 7453
1786127497.845147 cpu2 538662 4 246004 20591808 32214 0 3606
1786127497.845147 cpu3 463378 12 231215 20695984 28144 0 3961
1786127497.845147 cpu4 345493 0 38561 21070787 18932 0 67
1786127497.845147 cpu5 353568 0 32707 21095657 1031 0 13
1786127497.845147 cpu6 352131 0 29328 21104964 160 0 5
1786127497.845147 cpu7 1724370 0 191880 19563858 1814 0 168
1786127497.845147 cpu8 359913 0 46911 21079966 422 0 140
1786127497.845147 cpu9 362214 0 47933 21078164 333 0 7
1786127497.845147 cpu10 357758 0 39887 21090048 87 0 4
1786127497.845147 cpu11 351748 0 33771 21101505 80 0 3
1786127497.845147 cpu12 699599 181 368892 20318880 19541 0 2876
1786127497.845147 cpu13 699378 435 375940 20309447 18745 0 3496
1786127497.845147 cpu14 467348 1 214279 20723606 23408 0 1209
1786127497.845147 cpu15 440599 5 211104 20756457 24184 0 1063
1786127497.949085 cpu0 851863 280 410548 20040338 28050 0 8544
1786127497.949085 cpu1 921762 185 445667 19947244 26656 0 7453
1786127497.949085 cpu2 538662 4 246004 20591817 32214 0 3606
1786127497.949085 cpu3 463379 12 231216 20695992 28144 0 3961
1786127497.949085 cpu4 345493 0 38561 21070797 18932 0 67
1786127497.949085 cpu5 353568 0 32707 21095668 1031 0 13
1786127497.949085 cpu6 352131 0 29328 21104974 160 0 5
1786127497.949085 cpu7 1724373 0 191880 19563866 1814 0 168
1786127497.949085 cpu8 359913 0 46911 21079976 422 0 140
1786127497.949085 cpu9 362214 0 47933 21078174 333 0 7
1786127497.949085 cpu10 357758 0 39887 21090059 87 0 4
1786127497.949085 cpu11 351755 0 33772 21101507 80 0 3
1786127497.949085 cpu12 699599 181 368892 20318890 19541 0 2876
1786127497.949085 cpu13 699378 435 375940 20309457 18745 0 3496
1786127497.949085 cpu14 467353 1 214285 20723606 23408 0 1209
1786127497.949085 cpu15 440599 5 211104 20756467 24184 0 1063
1786127498.051414 cpu0 851864 280 410548 20040346 28050 0 8544
1786127498.051414 cpu1 921765 185 445671 19947247 26656 0 7453
1786127498.051414 cpu2 538665 4 246006 20591822 32214 0 3606
1786127498.051414 cpu3 463381 12 231218 20695998 28144 0 3961
1786127498.051414 cpu4 345493 0 38561 21070807 18932 0 67
1786127498.051414 cpu5 353568 0 32707 21095678 1031 0 13
1786127498.051414 cpu6 352131 0 29328 21104984 160 0 5
1786127498.051414 cpu7 1724382 0 191881 19563866 1814 0 168
1786127498.051414 cpu8 359913 0 46911 21079987 422 0 140
1786127498.051414 cpu9 362214 0 47933 21078184 333 0 7
1786127498.051414 cpu10 357758 0 39887 21090069 87 0 4
1786127498.051414 cpu11 351755 0 33772 21101517 80 0 3
1786127498.051414 cpu12 699600 181 368893 20318898 19541 0 2876
1786127498.051414 cpu13 699378 435 375940 20309467 18745 0 3496
1786127498.051414 cpu14 467355 1 214288 20723610 23408 0 1209
1786127498.051414 cpu15 440600 5 211104 20756476 24184 0 1063
1786127498.153784 cpu0 851865 280 410551 20040352 28050 0 8544
1786127498.153784 cpu1 921768 185 445675 19947251 26656 0 7453
1786127498.153784 cpu2 538666 4 246010 20591828 32214 0 3606
1786127498.153784 cpu3 463382 12 231221 20696005 28144 0 3961
1786127498.153784 cpu4 345493 0 38561 21070818 18932 0 67
1786127498.153784 cpu5 353568 0 32707 21095688 1031 0 13
1786127498.153784 cpu6 352131 0 29328 21104995 160 0 5
1786127498.153784 cpu7 1724392 0 191881 19563866 1814 0 168
1786127498.153784 cpu8 359913 0 46911 21079997 422 0 140
1786127498.153784 cpu9 362214 0 47933 21078195 333 0 7
1786127498.153784 cpu10 357758 0 39887 21090079 87 0 4
1786127498.153784 cpu11 351755 0 33772 21101527 80 0 3
1786127498.153784 cpu12 699601 181 368894 20318906 19541 0 2876
1786127498.153784 cpu13 699379 435 375941 20309476 18745 0 3496
1786127498.153784 cpu14 467355 1 214288 20723620 23408 0 1209
1786127498.153784 cpu15 440600 5 211105 20756486 24184 0 1063
1786127498.256451 cpu0 851866 280 410551 20040363 28050 0 8544
1786127498.256451 cpu1 921771 185 445682 19947251 26656 0 7453
1786127498.256451 cpu2 538667 4 246010 20591838 32214 0 3606
1786127498.256451 cpu3 463383 12 231222 20696014 28144 0 3961
1786127498.256451 cpu4 345493 0 38561 21070828 18932 0 67
1786127498.256451 cpu5 353568 0 32707 21095698 1031 0 13
1786127498.256451 cpu6 352131 0 29328 21105005 160 0 5
1786127498.256451 cpu7 1724397 0 191882 19563871 1814 0 168
1786127498.256451 cpu8 359913 0 46911 21080007 422 0 140
1786127498.256451 cpu9 362214 0 47933 21078205 333 0 7
1786127498.256451 cpu10 357758 0 39887 21090089 87 0 4
1786127498.256451 cpu11 351755 0 33772 21101537 80 0 3
1786127498.256451 cpu12 699606 181 368899 20318906 19541 0 2876
1786127498.256451 cpu13 699379 435 375941 20309486 18745 0 3496
1786127498.256451 cpu14 467355 1 214288 20723630 23408 0 1209
1786127498.256451 cpu15 440600 5 211105 20756496 24184 0 1063
1786127498.358964 cpu0 851866 280 410552 20040371 28050 0 8544
1786127498.358964 cpu1 921772 185 445683 19947259 26656 0 7453
1786127498.358964 cpu2 538667 4 246010 20591847 32214 0 3606
1786127498.358964 cpu3 463383 12 231222 20696023 28144 0 3961
1786127498.358964 cpu4 345493 0 38561 21070838 18932 0 67
1786127498.358964 cpu5 353568 0 32707 21095709 1031 0 13
1786127498.358964 cpu6 352131 0 29328 21105015 160 0 5
1786127498.358964 cpu7 1724397 0 191882 19563881 1814 0 168
1786127498.358964 cpu8 359913 0 46911 21080017 422 0 140
1786127498.358964 cpu9 362214 0 47933 21078215 333 0 7
1786127498.358964 cpu10 357758 0 39887 21090099 87 0 4
1786127498.358964 cpu11 351755 0 33772 21101548 80 0 3
1786127498.358964 cpu12 699606 181 368901 20318915 19541 0 2876
1786127498.358964 cpu13 699379 435 375942 20309495 18745 0 3496
1786127498.358964 cpu14 467355 1 214289 20723640 23408 0 1209
1786127498.358964 cpu15 440600 5 211105 20756506 24184 0 1063
1786127498.461177 cpu0 851866 280 410553 20040380 28050 0 8544
1786127498.461177 cpu1 921772 185 445683 19947269 26656 0 7453
1786127498.461177 cpu2 538668 4 246011 20591856 32214 0 3606
1786127498.461177 cpu3 463383 12 231223 20696033 28144 0 3961
1786127498.461177 cpu4 345493 0 38561 21070848 18932 0 67
1786127498.461177 cpu5 353570 0 32708 21095717 1031 0 13
1786127498.461177 cpu6 352131 0 29328 21105025 160 0 5
1786127498.461177 cpu7 1724400 0 191883 19563887 1814 0 168
1786127498.461177 cpu8 359913 0 46911 21080027 422 0 140
1786127498.461177 cpu9 362214 0 47934 21078225 333 0 7
1786127498.461177 cpu10 357758 0 39887 21090110 87 0 4
1786127498.461177 cpu11 351755 0 33772 21101558 80 0 3
1786127498.461177 cpu12 699606 181 368901 20318925 19541 0 2876
1786127498.461177 cpu13 699380 435 375942 20309505 18745 0 3496
1786127498.461177 cpu14 467355 1 214289 20723650 23408 0 1209
1786127498.461177 cpu15 440600 5 211105 20756515 24184 0 1063
1786127498.563542 cpu0 851867 280 410553 20040389 28050 0 8544
1786127498.563542 cpu1 921772 185 445684 19947278 26656 0 7453
1786127498.563542 cpu2 538669 4 246011 20591865 32214 0 3606
1786127498.563542 cpu3 463383 12 231223 20696042 28144 0 3961
1786127498.563542 cpu4 345493 0 38561 21070858 18933 0 67
1786127498.563542 cpu5 353570 0 32708 21095727 1031 0 13
1786127498.563542 cpu6 352131 0 29328 21105036 160 0 5
1786127498.563542 cpu7 1724403 0 191883 19563893 1814 0 168
1786127498.563542 cpu8 359913 0 46911 21080037 422 0 140
1786127498.563542 cpu9 362214 0 47934 21078235 333 0 7
1786127498.563542 cpu10 357758 0 39887 21090120 87 0 4
1786127498.563542 cpu11 351755 0 33772 21101568 80 0 3
1786127498.563542 cpu12 699607 181 368901 20318934 19541 0 2876
1786127498.563542 cpu13 699380 435 375943 20309513 18745 0 3496
1786127498.563542 cpu14 467356 1 214289 20723660 23408 0 1209
1786127498.563542 cpu15 440600 5 211105 20756525 24184 0 1063
1786127498.665804 cpu0 851867 280 410554 20040399 28050 0 8544
1786127498.665804 cpu1 921773 185 445684 19947287 26656 0 7453
1786127498.665804 cpu2 538669 4 246012 20591874 32214 0 3606
1786127498.665804 cpu3 463384 12 231223 20696052 28144 0 3961
1786127498.665804 cpu4 345493 0 38561 21070868 18933 0 67
1786127498.665804 cpu5 353570 0 32708 21095738 1031 0 13
1786127498.665804 cpu6 352131 0 29328 21105046 160 0 5
1786127498.665804 cpu7 1724403 0 191883 19563904 1814 0 168
1786127498.665804 cpu8 359913 0 46911 21080048 422 0 140
1786127498.665804 cpu9 362214 0 47934 21078245 333 0 7
1786127498.665804 cpu10 357758 0 39887 21090130 87 0 4
1786127498.665804 cpu11 351755 0 33772 21101578 80 0 3
1786127498.665804 cpu12 699607 181 368901 20318944 19541 0 2876
1786127498.665804 cpu13 699380 435 375943 20309523 18745 0 3496
1786127498.665804 cpu14 467356 1 214289 20723670 23408 0 1209
1786127498.665804 cpu15 440600 5 211106 20756535 24184 0 1063
1786127498.768064 cpu0 851867 280 410554 20040409 28050 0 8544
1786127498.768064 cpu1 921773 185 445685 19947296 26656 0 7453
1786127498.768064 cpu2 538669 4 246012 20591884 32214 0 3606
1786127498.768064 cpu3 463384 12 231224 20696062 28144 0 3961
1786127498.768064 cpu4 345493 0 38561 21070878 18933 0 67
1786127498.768064 cpu5 353570 0 32708 21095748 1031 0 13
1786127498.768064 cpu6 352131 0 29328 21105056 160 0 5
1786127498.768064 cpu7 1724403 0 191883 19563914 1814 0 168
1786127498.768064 cpu8 359913 0 46911 21080058 422 0 140
1786127498.768064 cpu9 362214 0 47934 21078255 333 0 7
1786127498.768064 cpu10 357758 0 39887 21090140 87 0 4
1786127498.768064 cpu11 351756 0 33772 21101587 80 0 3
1786127498.768064 cpu12 699607 181 368901 20318954 19541 0 2876
1786127498.768064 cpu13 699380 435 375943 20309533 18745 0 3496
1786127498.768064 cpu14 467356 1 214289 20723679 23408 0 1209
1786127498.768064 cpu15 440600 5 211106 20756545 24184 0 1063
1786127498.870267 cpu0 851867 280 410554 20040419 28050 0 8544
1786127498.870267 cpu1 921773 185 445686 19947305 26656 0 7453
1786127498.870267 cpu2 538670 4 246012 20591893 32214 0 3606
1786127498.870267 cpu3 463384 12 231225 20696070 28144 0 3961
1786127498.870267 cpu4 345493 0 38561 21070888 18933 0 67
1786127498.870267 cpu5 353570 0 32708 21095758 1031 0 13
1786127498.870267 cpu6 352131 0 29328 21105066 160 0 5
1786127498.870267 cpu7 1724408 0 191883 19563918 1814 0 168
1786127498.870267 cpu8 359913 0 46911 21080068 422 0 140
