1785332392.302596220	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332392.302596220	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332392.302596220	2078340	bash 
1785332392.302596220	2078531	git status 
1785332392.812136115	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332392.812136115	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332392.812136115	2078340	bash 
1785332392.812136115	2078626	git restore . 
1785332393.327886000	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332393.327886000	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332393.327886000	2078340	bash 
1785332393.834211835	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332393.834211835	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332393.834211835	2078340	bash 
1785332394.340484062	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332394.340484062	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332394.340484062	2078340	bash 
1785332394.846757138	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332394.846757138	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332394.846757138	2078340	bash 
1785332395.352921839	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332395.352921839	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332395.352921839	2078340	bash 
1785332395.859151547	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332395.859151547	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332395.859151547	2078340	bash 
1785332396.365307059	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332396.365307059	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332396.365307059	2078340	bash 
1785332396.871723954	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332396.871723954	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332396.871723954	2078340	bash 
1785332397.378000991	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332397.378000991	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332397.378000991	2078340	bash 
1785332397.885560425	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332397.885560425	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332397.885560425	2078340	bash 
1785332398.391832280	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332398.391832280	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332398.391832280	2078340	bash 
1785332398.391832280	2079655	python3 /root/tools/edit_anthropic/bin/_state_anthropic 
1785332398.899351693	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332398.899351693	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332398.899351693	2078340	bash 
1785332399.406402540	2078251	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332399.406402540	2078339	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 907bc50c-ba2f-44b6-91be-818997865bec 
1785332399.406402540	2078340	bash 
