623317.953551 2
623318.131111 2
623318.419737 7
623318.446288 7
623318.876632 7
623318.990647 2
623319.210449 18
623319.313356 2
623319.595050 16
623319.649222 2
623319.876443 7
623320.105922 22
623320.158210 3
623320.316680 7
623320.325691 8
623320.655403 7
623320.996436 7
623321.048013 2
623321.221017 22
623321.273367 16
623321.435369 7
623321.830622 7
623322.172667 3
623322.223883 7
623322.342299 8
623322.450687 21
623322.566070 7
623322.953922 3
623323.006168 7
623323.020747 22
623323.074295 16
623323.351199 7
623323.525568 2
623323.688665 7
623323.927769 22
623324.086900 3
623324.138675 7
623324.387911 5
623324.447534 7
623324.457801 8
623324.458699 18
623324.458816 7
623324.477687 3
623324.482787 2
623324.488284 3
623324.497933 2
623324.498642 3
623324.501094 7
623324.510588 2
623324.511561 11
623324.512614 16
623324.520891 3
623324.520908 2
623324.531160 2
623324.536580 17
623324.541387 2
623324.553392 2
623324.556015 7
623324.948084 7
623325.181839 7
623325.306827 8
623325.359590 3
623325.373873 8
623325.381665 7
623325.384291 8
623325.391882 4
623325.393654 5
623325.394632 8
623325.395524 7
623325.396107 6
623325.405124 8
623325.406289 6
623325.415473 8
623325.425523 2
623325.428453 10
623325.435027 9
623325.435715 2
623325.436110 5
623325.437996 21
623325.443305 4
623325.445861 7
623325.450734 5
623325.461039 5
623325.461083 11
623325.471316 5
623325.472109 6
623325.481417 5
623325.491532 5
623325.505793 5
623325.516640 5
623325.523347 10
623325.526829 3
623325.526853 5
623325.528831 2
623325.536323 9
623325.538931 2
623325.543913 11
623325.549081 2
623325.558859 8
623325.559239 2
623325.561157 6
623325.566742 21
623325.569298 15
623325.570615 2
623325.571760 3
623325.571916 10
623325.576363 9
623325.578276 8
623325.581421 2
623325.583439 10
623325.584972 11
623325.585233 15
623325.587445 6
623325.591811 2
623325.597707 10
623325.598151 7
623325.600117 3
623325.600359 11
623325.600935 16
623325.603144 8
623325.603342 2
623325.604868 4
623325.606117 9
623325.609475 10
623325.611239 15
623325.613108 3
623325.613638 16
623325.614713 2
623325.615222 6
623325.625860 2
623325.625919 11
623325.626777 8
623325.627311 9
623325.628364 16
623325.629187 15
623325.635747 10
623325.636731 2
623325.638190 9
623325.639731 11
623325.640588 16
623325.644242 4
623325.646936 10
623325.647446 2
623325.651861 3
623325.652920 16
623325.655747 4
623325.656122 15
623325.657060 10
623325.657739 2
623325.662508 3
623325.663038 16
623325.664300 8
623325.665847 7
623325.666422 4
623325.668364 2
623325.670781 21
623325.674483 16
623325.675948 7
623325.676984 6
623325.678201 4
623325.678560 2
623325.684584 16
623325.685263 15
623325.685641 11
623325.686089 7
623325.686386 9
623325.687569 5
623325.687935 8
623325.688270 6
623325.688320 4
623325.688678 2
623325.692195 10
623325.694684 16
623325.696255 7
623325.696799 9
623325.697850 5
623325.698699 6
623325.699092 2
623325.699329 8
623325.701120 4
623325.703757 23
623325.704786 16
623325.706285 11
623325.706369 7
623325.707194 15
623325.708119 10
623325.708175 5
623325.709247 6
623325.709271 9
623325.709430 8
623325.711238 4
623325.712984 2
623325.716323 23
623325.716485 7
623325.719426 15
623325.719704 16
623325.719755 9
623325.719893 8
623325.719919 6
623325.721034 11
623325.721172 5
623325.725490 14
623325.726597 7
623325.729617 3
623325.730094 4
623325.730403 8
623325.730937 23
623325.730942 6
623325.731530 5
623325.731812 2
623325.736082 16
623325.736698 7
623325.737385 9
623325.738236 15
623325.739553 10
623325.740504 8
623325.744536 5
623325.744830 4
623325.745710 14
623325.746302 16
623325.746799 7
623325.747762 9
623325.749822 15
623325.750782 10
623325.750907 8
623325.751216 23
623325.751965 18
623325.754652 5
623325.755677 6
623325.756900 7
623325.757172 16
623325.757891 9
623325.759936 15
623325.761043 8
623325.761154 10
623325.764753 5
623325.765798 6
623325.767025 7
623325.770239 2
623325.772103 16
623325.772577 9
623325.775037 8
623325.775125 5
623325.775569 15
623325.775680 10
623325.778223 6
623325.778395 18
623325.779540 7
623325.781061 2
623325.782205 16
623325.782677 9
623325.783186 14
623325.785650 5
623325.786141 8
623325.786365 10
623325.787253 23
623325.789624 6
623325.789911 7
623325.791093 18
623325.791162 2
623325.792779 9
623325.793207 16
623325.795766 5
623325.796458 8
623325.797095 10
623325.799725 6
623325.800731 7
623325.801262 2
623325.802116 15
623325.802880 9
623325.803308 16
623325.805867 5
623325.806618 8
623325.807299 10
623325.807822 14
623325.809827 6
623325.810965 7
623325.811363 2
623325.812980 9
623325.813410 16
623325.817487 11
623325.817981 10
623325.818062 23
623325.819915 17
623325.820047 6
623325.820107 5
623325.821307 18
623325.823098 9
623325.823573 15
623325.824164 8
623325.825096 7
623325.825645 2
623325.827587 11
623325.828270 10
623325.830052 17
623325.830148 6
623325.830241 5
623325.833199 9
623325.834378 8
623325.835525 7
623325.835824 2
623325.837688 11
623325.838404 16
623325.838615 10
623325.840176 17
623325.840250 6
623325.841889 23
623325.843300 9
623325.844657 8
623325.845725 7
623325.846207 2
623325.847789 11
623325.849170 10
623325.849339 16
623325.850350 6
623325.850645 17
623325.851305 18
623325.851345 14
623325.851357 15
623325.853402 9
623325.854997 8
623325.855827 7
623325.856595 2
623325.857890 11
623325.859440 16
623325.860104 23
623325.860325 10
623325.860452 6
623325.860798 17
623325.863502 9
623325.865178 4
623325.866123 7
623325.866710 2
623325.867991 11
623325.868088 8
623325.869991 14
623325.870053 16
623325.871598 10
623325.872146 6
623325.873918 9
623325.874320 18
623325.874868 15
623325.876224 7
623325.878448 2
623325.879751 8
623325.880153 16
623325.880854 20
623325.881710 10
623325.882247 6
623325.883529 17
623325.884021 9
623325.886325 7
623325.887657 23
623325.888637 2
623325.889972 8
623325.890254 16
623325.891382 20
623325.891987 10
623325.892364 6
623325.893351 14
623325.894132 17
623325.894195 9
623325.896426 7
623325.897670 15
623325.898739 2
623325.898899 18
623325.900356 16
623325.900407 8
623325.901847 20
623325.902088 10
623325.902465 6
623325.904308 9
623325.904759 17
623325.906527 7
623325.909213 2
623325.910457 16
623325.910677 8
623325.912189 10
623325.912301 20
623325.912565 6
623325.913321 23
623325.914444 9
623325.914860 17
623325.916628 7
623325.919767 2
623325.920538 14
623325.920557 16
623325.920811 8
623325.922046 15
