1785355681.882698755	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355681.882698755	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355681.882698755	901356	bash 
1785355682.389058815	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355682.389058815	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355682.389058815	901356	bash 
1785355682.895057787	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355682.895057787	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355682.895057787	901356	bash 
1785355683.401318665	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355683.401318665	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355683.401318665	901356	bash 
1785355683.907588340	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355683.907588340	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355683.907588340	901356	bash 
1785355684.415136842	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355684.415136842	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355684.415136842	901356	bash 
1785355684.921468253	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355684.921468253	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355684.921468253	901356	bash 
1785355685.428154751	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355685.428154751	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355685.428154751	901356	bash 
1785355685.934530004	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355685.934530004	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355685.934530004	901356	bash 
1785355686.440928166	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355686.440928166	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355686.440928166	901356	bash 
1785355686.947254852	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355686.947254852	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355686.947254852	901356	bash 
1785355687.453750840	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355687.453750840	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355687.453750840	901356	bash 
1785355687.960198991	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355687.960198991	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355687.960198991	901356	bash 
1785355688.466662641	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355688.466662641	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355688.466662641	901356	bash 
1785355688.466662641	902555	java -version 
1785355688.974013622	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355688.974013622	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355688.974013622	901356	bash 
1785355689.480411262	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355689.480411262	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355689.480411262	901356	bash 
1785355689.480411262	902742	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1785355689.480411262	902743	head -40 
1785355689.989224724	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355689.989224724	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355689.989224724	901356	bash 
1785355689.989224724	902742	javac -d build /tmp/Repro.java -cp /testbed/gson/src/main/java 
1785355689.989224724	902743	head -40 
1785355690.498294813	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355690.498294813	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355690.498294813	901356	bash 
1785355691.004515419	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355691.004515419	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355691.004515419	901356	bash 
1785355691.004515419	903008	javac -d build /tmp/Repro.java -cp /testbed/gson/target/classes 
1785355691.004515419	903009	head -40 
1785355691.512771123	901258	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355691.512771123	901354	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 7721be1b-d3a9-4d99-a7af-d1ca5896cbb2 
1785355691.512771123	901356	bash 
