1786119355.537759 cpu0 819731 280 382441 19293162 27020 0 7377
1786119355.537759 cpu1 888086 185 417496 19201376 25584 0 6376
1786119355.537759 cpu2 519846 4 224975 19822501 31087 0 3131
1786119355.537759 cpu3 447246 12 204478 19929318 27163 0 3466
1786119355.537759 cpu4 269581 0 25757 20347189 18300 0 53
1786119355.537759 cpu5 274352 0 22601 20371946 936 0 10
1786119355.537759 cpu6 273680 0 20718 20378965 119 0 3
1786119355.537759 cpu7 1478273 0 144720 19048053 1289 0 89
1786119355.537759 cpu8 272512 0 28315 20373114 355 0 83
1786119355.537759 cpu9 274364 0 24914 20375365 237 0 4
1786119355.537759 cpu10 277220 0 20781 20376232 42 0 2
1786119355.537759 cpu11 275281 0 19862 20378571 43 0 2
1786119355.537759 cpu12 673462 181 342251 19562414 18598 0 2724
1786119355.537759 cpu13 672137 435 349998 19553325 17812 0 3376
1786119355.537759 cpu14 450502 1 193514 19951657 22389 0 1124
1786119355.537759 cpu15 424160 5 188043 19986494 23168 0 998
1786119355.641061 cpu0 819735 280 382447 19293162 27020 0 7377
1786119355.641061 cpu1 888089 185 417502 19201376 25584 0 6376
1786119355.641061 cpu2 519847 4 224976 19822510 31087 0 3131
1786119355.641061 cpu3 447247 12 204479 19929326 27163 0 3466
1786119355.641061 cpu4 269581 0 25757 20347199 18300 0 53
1786119355.641061 cpu5 274352 0 22601 20371956 936 0 10
1786119355.641061 cpu6 273680 0 20718 20378975 119 0 3
1786119355.641061 cpu7 1478273 0 144720 19048063 1289 0 89
1786119355.641061 cpu8 272512 0 28315 20373125 355 0 83
1786119355.641061 cpu9 274364 0 24914 20375375 237 0 4
1786119355.641061 cpu10 277220 0 20781 20376242 42 0 2
1786119355.641061 cpu11 275281 0 19862 20378582 43 0 2
1786119355.641061 cpu12 673462 181 342252 19562424 18598 0 2725
1786119355.641061 cpu13 672137 435 349999 19553334 17812 0 3376
1786119355.641061 cpu14 450503 1 193515 19951667 22389 0 1124
1786119355.641061 cpu15 424160 5 188043 19986503 23168 0 998
1786119355.743719 cpu0 819738 280 382450 19293166 27020 0 7377
1786119355.743719 cpu1 888095 185 417507 19201376 25584 0 6376
1786119355.743719 cpu2 519850 4 224978 19822515 31087 0 3131
1786119355.743719 cpu3 447247 12 204480 19929335 27163 0 3466
1786119355.743719 cpu4 269581 0 25758 20347209 18300 0 53
1786119355.743719 cpu5 274352 0 22601 20371966 936 0 10
1786119355.743719 cpu6 273680 0 20718 20378986 119 0 3
1786119355.743719 cpu7 1478273 0 144720 19048073 1289 0 89
1786119355.743719 cpu8 272512 0 28315 20373135 355 0 83
1786119355.743719 cpu9 274364 0 24914 20375386 237 0 4
1786119355.743719 cpu10 277220 0 20781 20376252 42 0 2
1786119355.743719 cpu11 275281 0 19862 20378592 43 0 2
1786119355.743719 cpu12 673462 181 342252 19562433 18598 0 2725
1786119355.743719 cpu13 672138 435 349999 19553344 17812 0 3376
1786119355.743719 cpu14 450504 1 193516 19951674 22389 0 1124
1786119355.743719 cpu15 424161 5 188044 19986511 23168 0 998
1786119355.846248 cpu0 819740 280 382452 19293172 27020 0 7377
1786119355.846248 cpu1 888098 185 417514 19201376 25584 0 6376
1786119355.846248 cpu2 519852 4 224982 19822520 31087 0 3131
1786119355.846248 cpu3 447247 12 204480 19929345 27163 0 3466
1786119355.846248 cpu4 269581 0 25758 20347220 18300 0 53
1786119355.846248 cpu5 274352 0 22601 20371977 936 0 10
1786119355.846248 cpu6 273680 0 20718 20378996 119 0 3
1786119355.846248 cpu7 1478273 0 144720 19048083 1289 0 89
1786119355.846248 cpu8 272512 0 28315 20373145 355 0 83
1786119355.846248 cpu9 274364 0 24914 20375396 237 0 4
1786119355.846248 cpu10 277220 0 20781 20376262 42 0 2
1786119355.846248 cpu11 275281 0 19862 20378602 43 0 2
1786119355.846248 cpu12 673463 181 342253 19562441 18598 0 2725
1786119355.846248 cpu13 672138 435 349999 19553353 17812 0 3376
1786119355.846248 cpu14 450504 1 193516 19951684 22389 0 1124
1786119355.846248 cpu15 424162 5 188045 19986520 23168 0 998
1786119355.948688 cpu0 819743 280 382458 19293173 27020 0 7377
1786119355.948688 cpu1 888101 185 417521 19201376 25584 0 6376
1786119355.948688 cpu2 519852 4 224982 19822530 31087 0 3131
1786119355.948688 cpu3 447247 12 204480 19929355 27163 0 3466
1786119355.948688 cpu4 269581 0 25758 20347230 18300 0 53
1786119355.948688 cpu5 274352 0 22601 20371987 936 0 10
1786119355.948688 cpu6 273680 0 20718 20379006 119 0 3
1786119355.948688 cpu7 1478273 0 144720 19048094 1289 0 89
1786119355.948688 cpu8 272512 0 28315 20373156 355 0 83
1786119355.948688 cpu9 274364 0 24914 20375406 237 0 4
1786119355.948688 cpu10 277220 0 20781 20376272 42 0 2
1786119355.948688 cpu11 275281 0 19862 20378612 43 0 2
1786119355.948688 cpu12 673464 181 342253 19562450 18598 0 2725
1786119355.948688 cpu13 672138 435 350000 19553363 17812 0 3376
1786119355.948688 cpu14 450504 1 193517 19951694 22389 0 1124
1786119355.948688 cpu15 424162 5 188045 19986530 23168 0 998
1786119356.051216 cpu0 819743 280 382459 19293182 27020 0 7377
1786119356.051216 cpu1 888102 185 417522 19201385 25584 0 6376
1786119356.051216 cpu2 519852 4 224982 19822540 31087 0 3131
1786119356.051216 cpu3 447247 12 204480 19929365 27163 0 3466
1786119356.051216 cpu4 269581 0 25758 20347240 18300 0 53
1786119356.051216 cpu5 274352 0 22601 20371997 936 0 10
1786119356.051216 cpu6 273680 0 20718 20379016 119 0 3
