625860.517377 9
625860.527478 9
625860.541333 9
625860.718965 7
625860.844866 7
625861.067374 8
625861.285980 10
625861.392958 8
625861.668142 7
625861.779463 9
625861.789564 9
625861.851165 2
625861.920688 2
625861.930789 2
625861.940890 2
625862.006811 9
625862.061850 15
625862.071250 2
625862.141894 2
625862.196569 8
625862.206670 8
625862.216771 8
625862.229790 2
625862.338905 15
625862.349006 15
625862.410625 7
625862.473997 15
625862.491749 2
625862.501850 2
625862.615939 16
625862.626040 16
625862.723153 7
625862.786810 3
625862.796911 3
625862.807012 3
625862.920025 16
625862.930126 16
625863.115823 7
625863.169653 16
625863.179754 16
625863.306386 16
625863.316487 16
625863.326588 16
625863.336689 16
625863.448462 7
625863.458563 7
625863.520448 7
625863.598908 16
625863.602543 2
625863.612644 2
625863.622746 2
625863.741831 16
625863.752778 2
625863.888970 2
625863.899071 2
625863.909172 2
625863.964692 7
625863.969155 9
625864.024736 16
625864.034837 16
625864.115434 8
625864.277809 16
625864.280137 7
625864.290238 7
625864.346779 3
625864.360203 10
625864.412294 7
625864.421124 16
625864.431225 16
625864.441326 16
625864.558409 16
625864.570109 2
625864.812076 16
625864.822177 16
625864.828357 2
625864.830085 7
625864.955979 16
625864.966080 16
625864.976181 16
625865.095597 2
625865.105697 2
625865.283727 2
625865.341013 7
625865.351114 7
625865.526783 3
625865.589885 2
625865.599986 2
625865.773890 16
625865.828839 8
625865.838940 8
625865.900691 3
625866.073507 8
625866.083607 8
625866.213851 8
625866.223952 8
625866.234053 8
625866.244155 8
625866.300412 18
625866.301876 3
625866.361224 2
625866.371325 2
625866.505785 8
625866.515885 8
625866.526975 2
625866.644713 2
625866.654814 2
625866.709736 7
625866.787262 8
625866.797363 8
625866.807464 8
625866.871706 3
625866.925724 8
625866.935826 8
625867.179292 2
625867.189393 2
625867.265439 2
625867.320971 8
625867.334466 2
625867.344566 2
625867.405499 2
625867.466038 8
625867.476139 8
625867.555349 16
625867.613070 8
625867.623171 8
625867.636211 2
625867.752343 7
625867.762444 7
625867.893961 7
625868.001864 3
625868.009497 7
625868.019598 7
625868.096315 8
625868.150882 2
625868.162073 2
625868.172174 2
625868.182276 2
625868.298508 2
625868.308608 2
625868.388002 2
625868.439921 9
625868.448655 8
625868.463908 23
625868.465162 2
625868.475476 2
625868.485576 2
625868.494960 7
625868.505143 7
625868.516614 7
625868.526715 7
625868.536831 7
625868.546603 23
625868.546932 7
625868.557048 7
625868.567337 7
625868.577438 7
625868.587538 7
625868.589076 16
625868.597816 7
625868.607917 7
625868.618054 7
625868.628155 7
625868.637795 17
625868.638256 7
625868.648357 7
625868.651753 3
625868.653720 16
625868.658950 7
625868.669050 7
625868.679151 7
625868.689413 7
625868.696497 23
625868.706487 9
625868.708367 7
625868.712383 2
625868.722718 2
625868.732954 2
625868.743476 2
625868.753577 2
625868.757848 7
625868.763968 2
625868.769635 7
625868.774083 2
625868.779736 7
625868.784204 2
625868.794548 2
625868.798627 9
625868.802940 17
625868.804665 2
625868.807423 6
625868.808883 9
625868.815060 2
625868.818979 6
625868.825244 2
625868.829080 6
625868.835345 2
625868.845446 2
625868.855509 23
625868.855547 2
625868.865980 2
625868.876081 2
625868.886182 2
625868.893835 8
625868.898416 3
625868.904595 10
625868.904677 9
625868.910134 3
625868.921288 7
625868.931573 7
625868.939388 2
625868.949548 2
625868.959784 2
625868.969939 2
625868.980053 2
625868.980072 17
625868.981702 6
625868.982053 23
625868.982721 10
625868.983199 16
625868.984598 7
625868.986535 9
625868.987409 15
625868.988329 8
625868.990232 17
625868.991112 3
625868.991539 2
625868.991922 6
625868.992506 23
625868.992909 10
625868.993445 16
625868.994857 7
625869.008848 9
625869.012446 17
625869.012779 21
625869.013233 23
625869.013267 16
625869.014183 2
625869.014269 6
625869.014911 8
625869.015928 18
625869.016873 10
625869.017107 3
625869.018579 15
625869.018710 4
625869.019770 11
625869.019830 5
625869.020717 19
625869.020866 20
625869.021009 7
625869.021318 9
625869.022405 22
625869.023203 21
625869.023448 17
625869.024302 14
625869.024728 23
625869.024813 2
625869.024850 6
625869.025161 16
625869.026028 8
625869.026287 18
625869.027162 10
625869.027353 3
625869.028680 15
625869.030967 20
625869.032800 19
625869.035268 5
625869.036111 11
625869.036386 22
625869.036445 9
625869.038737 18
625869.038781 15
625869.039347 3
625869.039601 10
625869.041330 20
625869.045069 2
625869.045542 4
625869.045786 14
625869.046580 8
625869.047809 22
625869.048100 7
625869.048912 19
625869.049144 11
625869.049466 5
625869.050662 6
625869.050895 23
625869.051614 21
625869.051918 17
625869.052389 9
625869.053588 3
625869.054401 15
625869.054829 16
625869.055213 20
625869.055295 10
625869.055524 2
625869.056878 14
625869.056940 8
625869.058541 18
625869.059867 4
625869.061394 22
625869.061497 7
625869.061656 5
625869.062297 23
625869.063279 17
625869.063385 6
625869.064124 11
625869.064427 9
625869.064618 21
625869.065657 10
625869.067108 19
625869.067255 3
625869.067943 8
625869.068564 16
625869.070486 15
625869.070773 4
625869.071832 22
625869.072566 2
625869.072598 20
625869.072691 23
625869.073041 14
625869.073692 5
625869.074442 18
625869.074527 7
625869.075047 11
625869.075955 6
625869.076461 10
625869.077045 21
625869.077886 17
625869.078191 9
625869.079673 19
625869.079738 16
625869.080486 8
625869.080603 3
625869.081628 15
625869.084661 20
625869.085322 4
625869.086526 7
625869.087014 2
625869.088574 5
625869.090665 14
625869.091555 18
625869.092975 22
625869.093136 21
625869.093736 3
625869.096008 23
625869.096364 9
625869.097569 11
625869.097632 17
625869.097671 6
625869.099351 10
625869.099520 8
625869.101527 15
625869.102016 16
625869.102113 19
625869.103213 4
625869.103723 2
625869.105180 20
625869.108494 5
625869.109074 7
625869.109387 18
625869.110159 3
625869.111611 14
625869.114434 21
625869.115289 22
625869.116718 11
625869.117244 23
625869.117574 9
625869.118289 17
625869.118380 19
625869.118673 16
625869.118839 20
625869.118852 10
625869.119608 8
625869.119866 2
625869.120093 6
625869.120242 4
625869.120569 15
625869.121743 5
625869.124821 18
625869.125571 14
625869.125970 3
625869.128141 7
625869.128185 22
625869.128961 9
625869.129105 11
625869.133169 8
625869.133430 17
625869.133462 19
625869.133561 21
625869.134066 16
625869.134400 10
625869.134478 6
625869.134632 20
625869.137009 15
625869.137430 4
625869.138660 2
625869.138912 23
625869.139437 5
625869.139882 18
625869.144679 14
625869.145442 3
625869.146046 22
625869.147234 7
625869.147327 19
625869.147430 17
625869.151769 6
625869.152088 11
625869.152304 20
625869.153094 9
625869.153159 15
625869.153320 23
625869.153634 8
625869.153719 21
625869.153961 2
625869.155735 4
625869.156078 16
625869.157986 10
625869.158180 5
625869.158435 18
625869.165562 21
625869.166059 22
625869.166969 14
625869.167693 7
625869.167940 17
625869.167995 3
625869.172151 20
625869.172229 8
625869.172423 15
625869.172496 2
625869.174702 6
625869.175704 9
625869.176381 4
625869.176400 19
