1786128730.213530 usage_usec 284627 user_usec 258570 system_usec 26057 
1786128730.315859 usage_usec 389570 user_usec 359526 system_usec 30043 
1786128730.417940 usage_usec 444388 user_usec 409278 system_usec 35109 
1786128730.520274 usage_usec 444544 user_usec 409434 system_usec 35109 
1786128730.622378 usage_usec 512051 user_usec 461046 system_usec 51005 
1786128730.724566 usage_usec 547729 user_usec 491654 system_usec 56074 
1786128730.826674 usage_usec 547729 user_usec 491654 system_usec 56074 
1786128730.928717 usage_usec 559875 user_usec 498888 system_usec 60986 
1786128731.030874 usage_usec 634091 user_usec 568082 system_usec 66009 
1786128731.132900 usage_usec 634091 user_usec 568082 system_usec 66009 
1786128731.234943 usage_usec 634091 user_usec 568082 system_usec 66009 
1786128731.337030 usage_usec 641342 user_usec 571305 system_usec 70037 
1786128731.439192 usage_usec 646793 user_usec 576707 system_usec 70085 
1786128731.541258 usage_usec 651507 user_usec 579340 system_usec 72166 
1786128731.643431 usage_usec 658573 user_usec 585399 system_usec 73174 
1786128731.745567 usage_usec 720591 user_usec 623511 system_usec 97079 
1786128731.847627 usage_usec 811275 user_usec 680068 system_usec 131206 
1786128731.949703 usage_usec 816606 user_usec 682342 system_usec 134264 
1786128732.051901 usage_usec 821063 user_usec 685723 system_usec 135340 
1786128732.154003 usage_usec 834561 user_usec 696136 system_usec 138424 
1786128732.256132 usage_usec 843788 user_usec 700143 system_usec 143644 
1786128732.358419 usage_usec 910010 user_usec 755499 system_usec 154511 
1786128732.460481 usage_usec 1012010 user_usec 849526 system_usec 162483 
1786128732.562617 usage_usec 1090975 user_usec 911155 system_usec 179820 
1786128732.664667 usage_usec 1145660 user_usec 958061 system_usec 187599 
1786128732.766820 usage_usec 1152588 user_usec 963836 system_usec 188751 
1786128732.869053 usage_usec 1214127 user_usec 1019786 system_usec 194340 
1786128732.971251 usage_usec 1299415 user_usec 1101199 system_usec 198215 
1786128733.073433 usage_usec 1401379 user_usec 1184165 system_usec 217213 
1786128733.175534 usage_usec 1503379 user_usec 1275170 system_usec 228209 
