1785332758.040494 cpu0 1693220 4019 597265 57285053 111826 0 2227
1785332758.040494 cpu1 1724081 2968 543989 57319355 110518 0 4432
1785332758.040494 cpu2 1022270 22 226299 58714121 4471 0 0
1785332758.040494 cpu3 447549 8 139489 59399489 1963 0 0
1785332758.040494 cpu4 367393 7 113189 59516046 1597 0 0
1785332758.040494 cpu5 315849 9 101424 59585006 1021 0 0
1785332758.040494 cpu6 301839 4 98174 59603700 1305 0 0
1785332758.040494 cpu7 673684 12 146400 59168494 3217 0 0
1785332758.040494 cpu8 301763 17 100719 59602478 698 0 0
1785332758.040494 cpu9 291734 8 96145 59618241 665 0 0
1785332758.040494 cpu10 285035 2 95218 59625657 547 0 0
1785332758.040494 cpu11 278940 10 93752 59633499 524 0 0
1785332758.040494 cpu12 1345179 9738 279072 58109465 155774 0 3433
1785332758.040494 cpu13 955381 2619 296131 58508699 133730 0 2261
1785332758.040494 cpu14 345013 7 106221 59553713 1545 0 0
1785332758.040494 cpu15 203640 0 58866 59758474 550 0 0
1785332758.040494 cpu16 193158 1 51001 59780106 334 0 0
1785332758.040494 cpu17 184210 2 45414 59796769 228 0 0
1785332758.040494 cpu18 179957 1 42290 59805772 208 0 0
1785332758.040494 cpu19 271937 0 66349 59682734 942 0 0
1785332758.040494 cpu20 172700 1 40965 59816276 229 0 0
1785332758.040494 cpu21 171935 2 38197 59816154 174 0 0
1785332758.040494 cpu22 169501 7 37387 59823710 157 0 0
1785332758.040494 cpu23 173442 0 36665 59820637 242 0 0
1785332758.143621 cpu0 1693221 4019 597267 57285060 111826 0 2227
1785332758.143621 cpu1 1724085 2968 543995 57319356 110518 0 4432
1785332758.143621 cpu2 1022270 22 226299 58714131 4471 0 0
1785332758.143621 cpu3 447549 8 139489 59399500 1963 0 0
1785332758.143621 cpu4 367393 7 113189 59516056 1597 0 0
1785332758.143621 cpu5 315849 9 101424 59585017 1021 0 0
1785332758.143621 cpu6 301839 4 98174 59603710 1305 0 0
1785332758.143621 cpu7 673684 12 146400 59168505 3217 0 0
1785332758.143621 cpu8 301763 17 100719 59602489 698 0 0
1785332758.143621 cpu9 291734 8 96145 59618252 665 0 0
1785332758.143621 cpu10 285035 2 95218 59625668 547 0 0
1785332758.143621 cpu11 278940 10 93752 59633509 524 0 0
1785332758.143621 cpu12 1345180 9738 279074 58109472 155774 0 3433
1785332758.143621 cpu13 955385 2619 296138 58508699 133730 0 2261
1785332758.143621 cpu14 345013 7 106221 59553723 1545 0 0
1785332758.143621 cpu15 203640 0 58866 59758484 550 0 0
1785332758.143621 cpu16 193158 1 51001 59780116 334 0 0
1785332758.143621 cpu17 184210 2 45414 59796780 228 0 0
1785332758.143621 cpu18 179957 1 42290 59805783 208 0 0
1785332758.143621 cpu19 271937 0 66349 59682744 942 0 0
1785332758.143621 cpu20 172700 1 40965 59816286 229 0 0
1785332758.143621 cpu21 171935 2 38197 59816164 174 0 0
1785332758.143621 cpu22 169501 7 37387 59823721 157 0 0
1785332758.143621 cpu23 173442 0 36665 59820647 242 0 0
1785332758.246722 cpu0 1693226 4019 597273 57285060 111826 0 2227
1785332758.246722 cpu1 1724085 2968 543996 57319365 110518 0 4432
1785332758.246722 cpu2 1022270 22 226299 58714142 4471 0 0
1785332758.246722 cpu3 447549 8 139489 59399510 1963 0 0
1785332758.246722 cpu4 367393 7 113189 59516067 1597 0 0
1785332758.246722 cpu5 315849 9 101424 59585027 1021 0 0
1785332758.246722 cpu6 301839 4 98174 59603720 1305 0 0
1785332758.246722 cpu7 673684 12 146400 59168515 3217 0 0
1785332758.246722 cpu8 301763 17 100719 59602499 698 0 0
1785332758.246722 cpu9 291734 8 96145 59618262 665 0 0
1785332758.246722 cpu10 285035 2 95218 59625678 547 0 0
1785332758.246722 cpu11 278940 10 93752 59633519 524 0 0
1785332758.246722 cpu12 1345180 9738 279074 58109482 155774 0 3433
1785332758.246722 cpu13 955390 2619 296143 58508699 133730 0 2261
1785332758.246722 cpu14 345014 7 106222 59553733 1545 0 0
1785332758.246722 cpu15 203640 0 58866 59758495 550 0 0
1785332758.246722 cpu16 193158 1 51001 59780127 334 0 0
1785332758.246722 cpu17 184210 2 45414 59796790 228 0 0
1785332758.246722 cpu18 179957 1 42290 59805793 208 0 0
1785332758.246722 cpu19 271937 0 66349 59682755 942 0 0
1785332758.246722 cpu20 172700 1 40965 59816297 229 0 0
1785332758.246722 cpu21 171935 2 38197 59816174 174 0 0
1785332758.246722 cpu22 169501 7 37387 59823731 157 0 0
1785332758.246722 cpu23 173442 0 36665 59820657 242 0 0
1785332758.350063 cpu0 1693229 4019 597279 57285060 111826 0 2227
1785332758.350063 cpu1 1724086 2968 543996 57319375 110518 0 4432
1785332758.350063 cpu2 1022270 22 226299 58714152 4471 0 0
1785332758.350063 cpu3 447549 8 139489 59399520 1963 0 0
1785332758.350063 cpu4 367393 7 113189 59516077 1597 0 0
1785332758.350063 cpu5 315849 9 101424 59585037 1021 0 0
1785332758.350063 cpu6 301839 4 98174 59603730 1305 0 0
1785332758.350063 cpu7 673684 12 146400 59168525 3217 0 0
1785332758.350063 cpu8 301763 17 100719 59602509 698 0 0
1785332758.350063 cpu9 291734 8 96145 59618272 665 0 0
1785332758.350063 cpu10 285035 2 95218 59625688 547 0 0
1785332758.350063 cpu11 278940 10 93752 59633530 524 0 0
1785332758.350063 cpu12 1345180 9738 279074 58109492 155774 0 3433
1785332758.350063 cpu13 955393 2619 296150 58508699 133730 0 2261
1785332758.350063 cpu14 345014 7 106222 59553743 1545 0 0
1785332758.350063 cpu15 203640 0 58866 59758505 550 0 0
1785332758.350063 cpu16 193158 1 51001 59780137 334 0 0
1785332758.350063 cpu17 184210 2 45414 59796800 228 0 0
1785332758.350063 cpu18 179957 1 42290 59805803 208 0 0
1785332758.350063 cpu19 271937 0 66349 59682765 942 0 0
1785332758.350063 cpu20 172700 1 40965 59816307 229 0 0
1785332758.350063 cpu21 171935 2 38197 59816185 174 0 0
1785332758.350063 cpu22 169501 7 37387 59823741 157 0 0
1785332758.350063 cpu23 173442 0 36665 59820668 242 0 0
1785332758.453080 cpu0 1693233 4019 597286 57285060 111826 0 2227
1785332758.453080 cpu1 1724086 2968 543996 57319385 110518 0 4432
1785332758.453080 cpu2 1022270 22 226299 58714162 4471 0 0
1785332758.453080 cpu3 447549 8 139489 59399531 1963 0 0
1785332758.453080 cpu4 367393 7 113189 59516087 1597 0 0
1785332758.453080 cpu5 315849 9 101424 59585048 1021 0 0
1785332758.453080 cpu6 301839 4 98174 59603741 1305 0 0
1785332758.453080 cpu7 673684 12 146400 59168536 3217 0 0
1785332758.453080 cpu8 301763 17 100719 59602520 698 0 0
1785332758.453080 cpu9 291734 8 96145 59618283 665 0 0
1785332758.453080 cpu10 285035 2 95218 59625699 547 0 0
1785332758.453080 cpu11 278940 10 93752 59633540 524 0 0
