600394.938659 9
600395.006872 7
600395.245221 7
600395.363799 9
600395.426491 4
600395.436591 4
600395.446693 4
600395.456793 4
600395.466894 4
600395.476995 4
600395.487096 4
600395.497197 4
600395.507298 4
600395.517400 4
600395.527501 4
600395.537602 4
600395.541094 7
600395.551195 7
600395.561296 7
600395.571397 7
600395.581497 7
600395.591599 7
600395.601700 7
600395.611800 7
600395.621902 7
600395.632003 7
600395.642103 7
600395.652205 7
600395.662306 7
600395.672301 2
600395.696000 2
600395.706101 2
600395.716202 2
600395.726303 2
600395.736404 2
600395.990948 2
600396.001049 2
600396.011150 2
600396.021251 2
600396.031352 2
600396.041453 2
600396.051554 2
600396.061655 2
600396.097063 2
600396.107163 2
600396.117264 2
600396.127365 2
600396.137466 2
600396.269292 2
600396.281680 2
600396.292840 2
600396.302939 2
600396.313040 2
600396.323142 2
600396.333243 2
600396.342434 8
600396.351960 7
600396.362061 7
600396.372162 7
600396.382263 7
600396.392364 7
600396.402465 7
600396.412566 7
600396.422667 7
600396.432768 7
600396.442869 7
600396.452970 7
600396.463071 7
600396.473172 7
600396.483273 7
600396.493374 7
600396.503475 7
600396.513576 7
600396.523677 7
600396.533778 7
600396.543879 7
600396.553980 7
600396.564081 7
600396.574182 7
600396.584283 7
600396.591506 8
600396.621307 7
600396.631407 7
600396.641508 7
600396.651609 7
600396.869974 7
600396.880074 7
600396.890175 7
600396.900276 7
600396.910377 7
600396.920478 7
600396.941702 7
600396.951803 7
600396.961904 7
600396.972005 7
600396.982106 7
600397.245522 7
600397.483958 7
600397.718795 7
600397.728895 7
600397.745240 7
600397.755341 7
600397.765442 7
600397.775543 7
600397.785644 7
600397.795745 7
600397.805845 7
600397.815947 7
600397.826047 7
600397.836149 7
600397.846249 7
600397.856351 7
600397.866451 7
600397.876552 7
600397.886654 7
600397.896755 7
600397.906855 7
600397.916957 7
600397.927058 7
600397.937158 7
600397.947260 7
600397.957361 7
600397.967462 7
600397.977563 7
600397.992782 7
600398.002883 7
600398.012983 7
600398.023084 7
600398.033186 7
600398.097535 7
600398.208863 8
600398.423834 7
600398.748068 7
600398.753911 9
600398.812799 4
600398.822900 4
600398.826171 2
600398.947040 4
600398.952985 7
600398.963086 7
600398.975047 7
600399.090777 3
600399.100878 3
600399.167590 8
600399.228036 3
600399.238137 3
600399.248238 3
600399.372123 2
600399.382225 2
600399.609019 8
600399.621438 2
600399.741155 8
600399.751256 8
600399.761357 8
600399.774573 7
600399.882026 2
600399.892126 2
600399.953137 2
600400.018634 8
600400.028735 8
600400.038836 8
600400.048937 8
600400.165447 8
600400.175548 8
600400.242686 3
600400.294391 2
600400.350047 4
600400.408392 8
600400.418494 8
600400.542831 8
600400.552933 8
600400.563033 8
600400.625209 2
600400.681134 8
600400.691235 8
600400.818759 8
600400.828860 8
600400.838961 8
600400.955512 8
600400.963066 2
600400.973168 2
600401.202312 7
600401.212413 7
600401.384974 7
600401.444082 3
600401.454182 3
600401.523677 9
600401.577207 2
600401.587308 2
600401.597409 2
600401.607510 2
600401.720404 8
600401.730505 8
600401.804712 4
600401.860831 8
600401.870932 8
600401.877765 2
600401.887866 2
600401.999636 3
600402.009737 3
600402.085609 2
600402.138989 7
600402.142509 8
600402.152610 8
600402.162711 8
600402.172812 8
600402.294628 2
600402.471819 2
600402.527342 8
600402.537443 8
600402.546117 2
600402.674426 8
600402.684527 8
600402.694628 8
600402.755999 2
600402.814445 8
600402.824547 8
600402.894937 3
600402.896584 4
600403.058530 2
600403.068631 2
600403.138971 2
600403.307234 3
600403.317335 3
600403.374867 7
600403.550917 3
600403.561018 3
600403.688568 8
600403.804670 8
