624626.958098 8
624627.094881 8
624629.074857 8
624629.353985 8
624629.364085 8
624629.375247 2
624629.385413 2
624634.188241 2
624634.475984 3
624634.486085 3
624643.472365 3
624643.482936 3
624643.727424 3
624646.266673 3
624646.419802 3
624646.557158 3
624646.567258 3
624648.656163 3
624648.657789 2
624648.950229 7
624648.960330 7
624651.476769 7
624651.625970 2
624651.762934 2
624651.773034 2
624651.783135 2
624658.558458 2
624658.675778 3
624658.812299 3
624658.822400 3
624661.693505 3
624661.972193 3
624661.982294 3
624661.992394 3
624662.002495 3
624664.152404 7
624665.107087 3
624665.244118 3
624665.254218 3
624668.290377 3
624668.293460 9
624668.567443 3
624668.578705 3
624668.588806 3
624668.598907 3
624671.830188 3
624671.966897 3
624671.976998 3
624674.896509 3
624675.140588 3
624675.151835 3
624675.161936 3
624678.130900 3
624678.374515 3
624678.386012 3
624678.396113 3
624678.406214 3
624681.155932 3
624681.400509 3
624681.410798 3
624681.420912 3
624684.177444 3
624684.455628 3
624684.465728 3
624684.469620 2
624684.479721 2
624684.489822 2
624698.177928 7
624701.021976 2
624701.032715 2
624701.310301 14
624701.320402 14
624701.330502 14
624708.493746 14
624708.504423 14
624708.781425 14
624708.791866 14
624708.801967 14
624708.812068 14
624714.419849 14
624714.664407 14
624714.674850 14
624714.684951 14
624714.695116 14
624717.922329 14
624718.199527 14
624718.209656 14
624718.220104 14
624718.230205 14
624721.586344 14
624721.863926 14
624721.874027 14
624721.884128 14
624721.894229 14
624721.904330 14
624726.770329 14
624727.013832 14
624727.023933 14
624727.034034 14
624727.044135 14
624732.519772 14
624732.530477 14
624732.817441 14
624732.827541 14
624732.837643 14
624732.847744 14
624733.462667 7
624735.861385 14
624737.713941 14
624737.724078 14
624737.734179 14
624737.744280 14
624737.754381 14
624745.340317 14
624745.351031 14
624745.504677 9
624745.637730 14
624745.647830 14
624745.658244 14
624745.668345 14
624745.678446 14
624748.579098 14
624750.173967 14
624750.184067 14
624750.194168 14
624750.204269 14
624750.214370 14
624756.747827 14
624756.758545 14
624757.040464 14
624757.050565 14
624757.060666 14
624757.071246 14
624757.081347 14
624757.091448 14
624759.888583 14
624761.491243 14
624761.501344 14
624761.511445 14
624761.521545 14
624761.531647 14
624766.405699 14
624766.654290 14
624766.664390 14
624766.674491 14
624766.684592 14
624766.694693 14
624766.704794 14
624769.547355 14
624771.201446 14
624771.211547 14
624771.221647 14
624771.231748 14
624771.241849 14
624771.252011 14
624775.262605 14
624778.023814 14
624778.033914 14
624778.044016 14
624778.054117 14
624778.064217 14
624778.074318 14
624781.478792 14
624785.765083 14
624785.775183 14
624785.785284 14
624785.795386 14
624785.805486 14
624785.815587 14
624788.956200 14
624791.699529 14
624791.710802 14
624791.720903 14
624791.731004 14
624791.741105 14
624791.751206 14
624791.761307 14
624795.175246 14
624795.454461 14
624795.464562 14
624795.474663 14
624795.484764 14
624795.494865 14
624795.504966 14
624795.515066 14
624803.277495 9
624807.173058 14
624807.180013 2
624807.183819 14
624807.463580 14
624807.473680 14
624807.483781 14
624807.493882 14
624807.503983 14
624807.514084 14
624807.524185 14
624810.659655 14
624812.281860 14
624812.291977 14
624812.302078 14
624812.312179 14
624812.322281 14
624812.332381 14
624812.342482 14
624816.133329 14
624816.376705 14
624816.388182 14
624816.398282 14
624816.408384 14
624816.418485 14
624816.428585 14
624816.438687 14
624816.448787 14
624820.527077 14
624820.778667 14
624820.788767 14
624820.798868 14
624820.809043 14
624820.819143 14
624820.829244 14
624820.839345 14
624820.849446 14
624825.238235 14
624825.484223 14
624825.494324 14
624825.504425 14
624825.514526 14
624825.525511 14
624825.535612 14
624825.545713 14
624828.824748 14
624828.835532 14
624829.113831 14
624829.123931 14
624829.134032 14
624829.144133 14
624829.155093 14
624829.165194 14
624829.175295 14
624829.185396 14
624835.067888 14
624835.077989 14
624835.088089 14
624835.098191 14
624835.108292 14
624835.118393 14
624835.128494 14
624835.138595 14
624835.148696 14
624835.158796 14
624835.168897 14
624835.178998 14
624835.189099 14
624835.199200 14
624835.209302 14
624835.219402 14
624835.229589 14
624835.477099 14
624835.487200 14
624835.497301 14
624835.507402 14
624835.518351 14
624835.528452 14
624835.538553 14
624835.548654 14
624838.709164 14
624851.326005 14
624851.336105 14
624851.346206 14
624851.356307 14
624851.366408 14
624851.376510 14
624851.386610 14
624851.396784 14
624860.107430 14
624860.118216 14
624860.128317 14
624860.138418 14
624860.148519 14
624860.158620 14
624864.525998 14
624864.662576 14
624864.672676 14
624864.682777 14
624864.692878 14
624864.704843 14
624864.714943 14
624864.725044 14
624864.735145 14
624867.852471 14
624868.106236 14
624868.117814 14
624868.127914 14
624868.138015 14
624868.148116 14
624868.159040 14
624868.169141 14
624868.179242 14
624868.189343 14
624871.458311 14
624871.739554 14
624871.751876 14
624871.762024 14
624871.772125 14
624871.782226 14
624871.792327 14
624871.802428 14
624871.812529 14
624871.822630 14
624871.943720 20
624871.946156 4
