612615.612153 4
612615.622254 4
612615.632355 4
612615.751903 2
612615.762004 2
612618.425458 2
612619.843718 4
612619.853819 4
612619.863920 4
612619.874022 4
612619.990928 4
612620.001029 4
612620.459822 2
612622.926278 7
612626.515486 4
612626.576629 4
612626.586730 4
612626.596832 4
612626.653271 2
612626.713458 4
612626.723559 4
612630.791806 2
612632.429978 4
612632.440078 4
612633.101514 2
612636.955878 16
612636.965980 16
612636.976080 16
612637.092543 16
612637.102644 16
612637.160352 2
612642.768210 3
612642.874072 2
612642.929996 16
612642.940096 16
612645.484686 4
612645.494787 4
612645.504888 4
612645.514990 4
612645.569995 2
612645.574402 5
612645.635312 5
612649.240275 2
612649.346977 5
612649.402018 4
612649.412119 4
612652.980343 2
612653.564891 4
612653.627006 4
612653.637107 4
612655.694126 2
612656.908567 4
612656.918669 4
612656.971369 3
612658.276137 2
612659.453627 4
612659.463727 4
612659.524032 20
612662.039940 4
612662.159220 4
612662.169322 4
612662.224585 20
612666.899536 2
612666.963042 2
612666.973142 2
612669.432140 3
612670.201908 4
612670.212009 4
612670.222109 4
612670.232211 4
612670.288264 5
612670.348698 4
612670.358800 4
612674.876925 4
612674.935920 2
612674.946021 2
612674.956121 2
612675.076312 2
612675.086412 2
612678.551925 4
612680.653244 5
612680.663346 5
612680.673446 5
612680.688332 5
612680.805016 5
612680.811842 2
612680.871623 4
612686.317574 2
612686.318814 3
612686.379462 4
612686.389563 4
612686.399664 4
612686.464033 4
612686.526249 4
612686.535391 2
612691.201822 2
612691.505414 4
612691.515515 4
612691.525616 4
612691.591482 4
612691.643755 7
612691.653856 7
612693.820296 2
612703.245710 2
612709.471508 3
612709.528366 2
612709.538467 2
612711.701878 7
612712.308271 10
612712.321040 2
612712.342777 5
612712.347252 18
612712.357461 18
612712.367890 18
612712.377990 18
612712.388091 18
612712.402310 2
612712.412410 2
612712.422511 2
612712.432612 2
612712.442713 2
612712.452814 2
612712.462915 2
612712.473016 2
612712.483117 2
612712.493218 2
612712.506724 3
612712.507427 4
612712.524388 2
612712.525464 4
612712.531326 9
612712.543318 20
612712.546200 5
612712.567401 23
612712.574811 2
612712.602534 7
612712.617790 7
612712.629325 7
612712.639593 7
612712.650310 7
612712.660411 7
612712.670512 7
612712.680613 7
612712.691582 7
612712.702745 7
612712.713512 7
612712.726312 7
612712.742407 7
612712.753157 7
612712.764501 7
612712.774984 7
612712.785085 7
612712.795186 7
612712.805287 7
612712.815388 7
612712.825868 7
612712.835969 7
612712.846069 7
612712.856283 7
612712.866384 7
612712.881360 7
612712.892134 7
612712.902603 7
612712.912704 7
612712.923779 7
612712.933881 7
612712.944050 7
612712.954152 7
612712.964253 7
612712.975860 7
612712.985960 7
612712.996061 7
612713.006162 7
612713.016695 7
612713.026795 7
612713.036897 7
612713.046997 7
612713.057098 7
612713.067372 7
612713.077473 7
612713.087575 7
612713.097676 7
612713.107776 7
612713.117877 7
612713.128280 7
612713.138381 7
612713.148482 7
612713.158584 7
612713.168684 7
612713.178786 7
612713.188887 7
612713.198988 7
612713.209088 7
612713.219189 7
612713.229291 7
612713.239392 7
612713.249493 7
612713.259889 7
612713.269990 7
612713.280091 7
612713.290192 7
612713.300293 7
612713.310394 7
612713.320495 7
612713.330596 7
612713.340697 7
612713.350798 7
612713.360898 7
612713.371000 7
612713.381100 7
612713.391202 7
612713.401303 7
612713.411404 7
