# started on Wed Jul 29 19:09:38 2026

10.009879780,2430668760,,slots,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,793591519,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,396868028,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,836679232,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,416146916,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,36992308,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,360270600,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,482637335,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,275232116,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,127903761,100.00,,
10.009879780,3442217178,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,778001641,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,699195468,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,1323300502,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,676109982,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,65878200,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,680874220,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,819970359,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,412608605,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,182232055,100.00,,
10.009879780,653038956,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,124052081,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,111446610,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,284626600,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,161047304,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,5121872,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,106931567,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,215022378,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
10.009879780,117817457,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,38423892,100.00,,
20.019881424,1496954922,,slots,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,484524116,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,244722817,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,520888266,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,244742701,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,22404891,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,222687357,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,322086607,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,158017442,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,79172672,100.00,,
20.019881424,2150979054,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,491955020,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,437250533,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,806892122,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,406613213,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,41764735,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,426837111,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,502071227,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,237413431,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,114278949,100.00,,
20.019881424,534924852,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,114081304,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,91109368,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,212472313,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,132988021,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,4195490,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,87163994,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,154781863,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
20.019881424,92028583,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31256467,100.00,,
30.029883099,1438682610,,slots,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,460081708,,topdown-retiring,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,233249633,,topdown-bad-spec,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,483583439,,topdown-fe-bound,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,243518872,,topdown-be-bound,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,21567887,,topdown-heavy-ops,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,211323724,,topdown-br-mispredict,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,263684931,,topdown-fetch-lat,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,160161203,,topdown-mem-bound,measured.slice/glm-swe-jqlang-r1.scope,76314944,100.00,,
30.029883099,2113409142,,slots,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,494350961,,topdown-retiring,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,433929952,,topdown-bad-spec,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,802529324,,topdown-fe-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,400642376,,topdown-be-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,41538857,,topdown-heavy-ops,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,417881632,,topdown-br-mispredict,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,494962609,,topdown-fetch-lat,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,232827744,,topdown-mem-bound,measured.slice/docker-4bc419d274315d73fbaf8db0544760f18c1d1eada95eac23cbb1a01cd1081bbc.scope,111985340,100.00,,
30.029883099,540705780,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,128654528,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,94341635,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,205730088,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,134209721,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,4240830,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,84418011,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,141055297,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
30.029883099,92812330,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3139140.scope,31856385,100.00,,
40.039883853,2099495160,,slots,measured.slice/glm-swe-jqlang-r1.scope,110631136,100.00,,
