209400.759742 5
209400.769935 5
209400.778563 11
209400.788007 7
209401.068666 9
209401.196376 7
209401.521420 8
209401.743674 8
209401.745713 11
209401.852104 10
209401.858178 7
209402.132425 10
209402.259525 9
209402.261284 7
209402.271935 7
209402.282935 7
209402.288837 10
209402.293837 8
209402.409521 9
209402.419948 9
209402.540257 7
209402.655387 9
209402.718714 8
209402.727073 9
209402.789730 9
209402.799947 9
209402.810428 7
209402.930248 7
209402.992695 7
209403.000988 9
209403.057007 4
209403.176234 7
209403.186934 7
209403.307516 9
209403.317933 9
209403.442245 9
209403.452933 9
209403.511341 8
209403.547725 10
209403.602828 9
209403.612936 9
209403.623944 9
209403.740610 9
209403.750933 9
209403.871365 7
209403.876223 9
209403.886946 9
209403.897933 9
209404.011301 8
209404.021932 8
209404.083069 9
209404.097401 11
209404.258043 8
209404.268931 8
209404.395082 8
209404.405931 8
209404.416930 8
209404.528161 9
209404.534440 8
209404.544945 8
209404.673910 8
209404.684944 8
209404.695930 8
209404.813229 8
209404.887647 9
209404.942491 8
209404.952930 8
209404.963945 8
209405.081293 8
209405.091930 8
209405.150033 7
209405.222215 9
209405.232941 9
209405.241822 7
209405.365010 9
209405.497931 9
209405.508929 9
209405.519942 9
209405.585009 9
209405.638261 7
209405.648930 7
209405.725144 10
209405.776171 7
209405.776528 8
209405.785490 9
209405.795942 9
209405.864430 9
209405.918714 11
209405.930828 7
209406.067616 9
209406.077940 9
209406.088928 9
209406.145072 7
209406.205771 9
209406.215941 9
209406.455544 9
209406.465927 9
209406.595784 9
209406.605927 9
209406.618011 7
209406.674930 9
209406.737355 9
209406.816694 8
209406.867811 10
209406.868944 9
209406.925030 11
209406.985417 9
209407.115001 9
209407.125927 9
209407.141530 7
209407.254708 9
209407.257427 7
209407.267927 7
209407.510876 9
209407.520816 7
209407.575711 8
209407.644440 9
209407.654925 9
209407.665927 9
209407.785870 9
209407.796925 9
209407.855665 7
209407.929127 9
209407.939925 9
209407.950937 9
209408.068233 9
209408.078924 9
209408.317447 9
209408.327925 9
209408.382361 7
209408.460715 9
209408.576214 9
209408.586936 9
209408.764807 8
209408.767811 10
209408.821468 7
209408.831924 7
209409.014485 7
209409.072931 9
209409.086539 7
209409.218617 9
209409.228923 9
209409.235017 7
209409.245924 7
209409.362417 9
209409.369864 7
209409.508420 10
209409.624697 9
209409.707477 9
209409.708409 11
209409.709530 7
209409.877128 9
209409.887190 8
209410.012054 9
209410.128209 9
209410.138922 9
209410.319061 8
209410.381093 9
209410.387764 7
209410.530715 9
209410.540939 9
209410.555164 7
209410.610797 9
209410.670606 7
209410.760590 8
209410.761812 7
209410.869821 10
209410.931691 10
209410.994068 7
209411.077201 9
209411.087932 9
209411.098920 9
209411.215697 9
209411.225919 9
209411.368118 9
209411.378918 9
209411.389919 9
209411.446574 7
209411.506648 9
209411.516920 9
209411.706493 10
209411.766169 9
209411.855750 9
209411.961298 7
209412.025042 9
209412.246679 8
209412.308416 10
209412.318939 10
209412.329918 10
209412.389224 7
209412.389619 9
209412.460565 7
209412.598927 9
209412.714897 9
209412.861313 7
209412.871932 7
209412.882917 7
209412.893918 7
209413.000686 9
209413.010918 9
209413.273343 8
209413.283917 8
209413.291476 7
209413.535820 9
209413.537012 10
209413.547916 10
209413.693626 4
209413.694155 11
209413.745044 7
209413.802777 10
209413.812915 10
209413.872504 8
209414.072419 9
209414.082544 7
209414.229866 9
209414.240927 9
209414.251914 9
209414.310893 8
209414.368932 9
209414.379926 9
209414.475621 10
209414.743695 9
209414.753924 9
209414.809860 8
209415.011654 9
209415.021914 9
209415.076282 7
209415.387441 9
209415.397913 9
209415.490578 8
209415.552712 9
209415.562910 9
209415.573912 9
209415.579428 7
209415.591975 7
209415.602912 7
209415.615587 7
209415.625914 7
209415.640885 7
209415.644697 10
209415.649382 11
209415.649947 6
209415.651043 5
209415.652039 4
209415.654453 8
209415.656065 10
209415.660175 11
209415.660225 9
209415.661898 6
209415.663494 4
209415.666927 10
209415.668395 7
209415.670232 5
209415.670932 9
209415.672913 6
209415.674747 4
209415.676918 8
209415.677914 10
209415.678914 7
209415.680924 5
209415.681911 9
209415.683912 6
209415.687912 8
209415.689018 10
209415.689915 7
209415.691929 5
209415.692912 9
209415.694913 6
209415.698941 8
209415.700439 10
209415.700915 7
209415.702912 5
209415.703911 9
209415.705913 6
209415.709912 8
209415.710913 10
