1785343440.504660 usage_usec 3884509 user_usec 3698576 system_usec 185932 
1785343440.608991 usage_usec 3884509 user_usec 3698576 system_usec 185932 
1785343440.711936 usage_usec 3884509 user_usec 3698576 system_usec 185932 
1785343440.815321 usage_usec 3884509 user_usec 3698576 system_usec 185932 
1785343440.918725 usage_usec 3884509 user_usec 3698576 system_usec 185932 
1785343441.020942 usage_usec 3886253 user_usec 3700321 system_usec 185932 
1785343441.122863 usage_usec 3888048 user_usec 3702115 system_usec 185932 
1785343441.224874 usage_usec 3889156 user_usec 3703223 system_usec 185932 
1785343441.326975 usage_usec 3889156 user_usec 3703223 system_usec 185932 
1785343441.428863 usage_usec 3891118 user_usec 3705169 system_usec 185949 
1785343441.530788 usage_usec 3900578 user_usec 3713635 system_usec 186942 
1785343441.632723 usage_usec 3901696 user_usec 3714752 system_usec 186944 
1785343441.734705 usage_usec 3914115 user_usec 3724141 system_usec 189974 
1785343441.836587 usage_usec 3914115 user_usec 3724141 system_usec 189974 
1785343441.938474 usage_usec 3915347 user_usec 3725362 system_usec 189984 
1785343442.040399 usage_usec 3916547 user_usec 3726555 system_usec 189992 
1785343442.142280 usage_usec 3917667 user_usec 3727670 system_usec 189997 
1785343442.244187 usage_usec 3918758 user_usec 3728756 system_usec 190001 
1785343442.346052 usage_usec 3921926 user_usec 3730916 system_usec 191010 
1785343442.447936 usage_usec 3924524 user_usec 3733485 system_usec 191038 
1785343442.549818 usage_usec 3927763 user_usec 3734725 system_usec 193037 
1785343442.651693 usage_usec 3927763 user_usec 3734725 system_usec 193037 
1785343442.753566 usage_usec 3931371 user_usec 3737366 system_usec 194005 
1785343442.855510 usage_usec 3940581 user_usec 3746531 system_usec 194049 
1785343442.957483 usage_usec 3940581 user_usec 3746531 system_usec 194049 
1785343443.059409 usage_usec 3942113 user_usec 3747056 system_usec 195057 
1785343443.161353 usage_usec 3951824 user_usec 3755249 system_usec 196575 
1785343443.263346 usage_usec 3953086 user_usec 3756500 system_usec 196586 
1785343443.365394 usage_usec 3953086 user_usec 3756500 system_usec 196586 
1785343443.467314 usage_usec 3960299 user_usec 3763702 system_usec 196597 
1785343443.569219 usage_usec 3961656 user_usec 3764091 system_usec 197564 
1785343443.671126 usage_usec 3970311 user_usec 3772701 system_usec 197610 
1785343443.773029 usage_usec 3971610 user_usec 3773985 system_usec 197624 
1785343443.874888 usage_usec 3971610 user_usec 3773985 system_usec 197624 
1785343443.976809 usage_usec 3978750 user_usec 3780133 system_usec 198616 
1785343444.078737 usage_usec 3980184 user_usec 3781551 system_usec 198633 
1785343444.180644 usage_usec 3995361 user_usec 3795752 system_usec 199609 
1785343444.282602 usage_usec 4013782 user_usec 3814144 system_usec 199637 
1785343444.384514 usage_usec 4015166 user_usec 3815509 system_usec 199656 
1785343444.486433 usage_usec 4023640 user_usec 3822942 system_usec 200697 
1785343444.588432 usage_usec 4023640 user_usec 3822942 system_usec 200697 
1785343444.690380 usage_usec 4025194 user_usec 3824470 system_usec 200724 
1785343444.792287 usage_usec 4038427 user_usec 3836724 system_usec 201702 
1785343444.894113 usage_usec 4039641 user_usec 3837932 system_usec 201708 
1785343444.996145 usage_usec 4048618 user_usec 3845900 system_usec 202718 
1785343445.098197 usage_usec 4048618 user_usec 3845900 system_usec 202718 
1785343445.200223 usage_usec 4049976 user_usec 3847242 system_usec 202734 
1785343445.302334 usage_usec 4061631 user_usec 3857848 system_usec 203783 
1785343445.404638 usage_usec 4061631 user_usec 3857848 system_usec 203783 
1785343445.506791 usage_usec 4063050 user_usec 3859246 system_usec 203803 
1785343445.608893 usage_usec 4074519 user_usec 3870699 system_usec 203820 
1785343445.711057 usage_usec 4075860 user_usec 3871039 system_usec 204820 
1785343445.813219 usage_usec 4075860 user_usec 3871039 system_usec 204820 
1785343445.915353 usage_usec 4087196 user_usec 3881378 system_usec 205818 
1785343446.017601 usage_usec 4088584 user_usec 3881378 system_usec 207205 
1785343446.119762 usage_usec 4105036 user_usec 3897238 system_usec 207798 
1785343446.221898 usage_usec 4105036 user_usec 3897238 system_usec 207798 
1785343446.324078 usage_usec 4106417 user_usec 3897646 system_usec 208771 
1785343446.426162 usage_usec 4121021 user_usec 3912201 system_usec 208819 
1785343446.529330 usage_usec 4121965 user_usec 3913146 system_usec 208819 
1785343446.631775 usage_usec 4122383 user_usec 3913546 system_usec 208836 
1785343446.733870 usage_usec 4138427 user_usec 3928584 system_usec 209842 
1785343446.836051 usage_usec 4139820 user_usec 3929959 system_usec 209860 
1785343446.938208 usage_usec 4141147 user_usec 3930316 system_usec 210830 
1785343447.040402 usage_usec 4157797 user_usec 3946960 system_usec 210837 
1785343447.142513 usage_usec 4158968 user_usec 3948122 system_usec 210845 
1785343447.244774 usage_usec 4171210 user_usec 3959337 system_usec 211872 
1785343447.346965 usage_usec 4172615 user_usec 3960722 system_usec 211892 
1785343447.449162 usage_usec 4172615 user_usec 3960722 system_usec 211892 
1785343447.551363 usage_usec 4187824 user_usec 3974953 system_usec 212871 
1785343447.653557 usage_usec 4188972 user_usec 3976042 system_usec 212929 
