215210.268377 5
215210.489931 5
215212.703468 5
215213.059313 5
215213.305470 5
215213.596008 7
215213.839350 4
215214.194832 4
215214.568312 4
215214.819072 7
215215.372914 7
215215.619360 7
215215.898431 7
215216.181970 8
215216.458423 7
215216.469048 7
215216.714063 7
215216.961443 7
215217.207074 7
215217.456814 7
215217.707734 7
215217.953504 7
215218.198794 7
215218.476296 7
215218.488186 7
215218.767061 7
215219.044838 7
215219.056382 7
215219.301603 7
215219.580164 7
215219.591046 7
215219.836876 7
215220.088798 8
215220.334260 8
215220.345046 8
215220.592530 8
215220.837854 8
215220.849232 8
215221.095599 8
215221.106043 8
215221.347979 7
215221.359044 7
215221.606052 8
215221.617042 8
215221.864604 8
215221.875043 8
215222.122293 8
215222.133042 8
215222.376837 7
215222.387041 7
215222.639238 8
215222.650043 8
215222.664206 7
215222.675043 7
215222.686043 7
215222.697043 7
215222.708043 7
215222.719043 7
215222.730043 7
215222.741042 7
215222.752042 7
215222.763043 7
215222.774042 7
215222.785042 7
215222.796042 7
215222.807042 7
215222.818180 7
215222.829042 7
215222.840042 7
215222.851041 7
215223.101824 8
215223.112044 8
215223.117065 7
215223.366515 8
215223.379080 7
215223.626197 7
215223.637040 7
215223.882710 8
215223.894020 8
215223.905041 8
215224.147179 7
215224.158043 7
215224.169041 7
215224.418524 7
215224.429040 7
215224.678073 8
215224.689039 8
215224.808485 8
215224.947638 8
215224.958040 8
215225.209861 7
215225.220039 7
215225.231041 7
215225.470512 8
215225.482370 8
215225.493040 8
215225.740544 8
215225.751041 8
215225.762058 8
215226.015939 7
215226.027039 7
215226.038039 7
215226.277921 8
215226.292070 7
215226.303038 7
215226.553312 8
215226.564038 8
215226.575038 8
215226.579989 7
215226.828913 7
215226.839038 7
215226.850118 7
215227.102985 8
215227.114038 8
215227.125038 8
215227.374764 7
215227.385038 7
215227.396038 7
215227.647580 8
215227.658040 8
215227.669037 8
215227.680038 8
215227.928147 8
215227.939037 8
215227.950037 8
215228.069602 8
215228.198452 7
215228.209972 7
215228.221037 7
215228.232037 7
215228.488054 8
215228.498219 7
215228.509037 7
215228.520037 7
215228.771733 7
215228.782037 7
215228.793036 7
215228.804039 7
215228.914202 8
215229.052891 8
215229.070070 7
215229.081037 7
215229.328929 8
215229.339039 8
215229.351514 7
215229.362036 7
215229.373037 7
215229.614362 8
215229.625038 8
215229.636036 8
215229.647036 8
215229.658037 8
215229.909903 8
215229.924293 7
215229.935036 7
215229.946037 7
215230.058029 9
215230.189471 8
215230.200037 8
215230.211036 8
215230.222037 8
215230.233036 8
215230.480860 8
215230.491036 8
215230.502035 8
215230.513036 8
215230.524036 8
215230.773528 7
215230.784036 7
215230.795035 7
215230.806036 7
215230.817053 7
215231.065278 7
215231.076035 7
215231.087035 7
215231.098036 7
215231.109035 7
215231.361735 8
215231.372036 8
215231.380500 7
215231.391036 7
215231.402035 7
215231.413037 7
215231.657699 8
215231.668036 8
215231.679035 8
215231.690035 8
215231.701035 8
215231.958262 7
215231.969035 7
215231.980034 7
215231.991034 7
215232.002035 7
215232.252932 8
215232.263041 8
215232.267715 7
215232.278035 7
215232.289035 7
215232.300035 7
215232.555577 8
215232.566035 8
215232.577187 7
215232.588037 7
215232.599034 7
215232.610036 7
215232.721672 8
215232.860276 8
215232.878496 7
215232.889034 7
215232.900035 7
215232.911035 7
215233.153749 8
215233.165129 8
215233.183831 7
215233.194034 7
215233.205035 7
215233.216035 7
215233.227035 7
215233.238035 7
215233.249035 7
215233.260035 7
215233.271034 7
215233.282035 7
215233.293034 7
215233.304035 7
215233.315035 7
215233.326035 7
215233.337035 7
215233.348034 7
215233.359034 7
215233.370034 7
215233.381034 7
215233.392034 7
215233.403033 7
215233.414034 7
215233.425035 7
215233.538425 8
215233.675379 7
215233.686033 7
215233.697033 7
215233.708033 7
215233.719035 7
215233.730033 7
215233.982619 8
215233.993033 8
215234.004033 8
215234.015033 8
215234.026034 8
215234.033702 7
215234.281530 7
215234.292835 7
215234.303033 7
215234.314034 7
215234.325034 7
215234.336035 7
215234.347034 7
215234.601269 8
215234.612033 8
215234.628843 7
215234.639033 7
215234.650033 7
215234.661054 7
215234.773756 8
215234.913387 8
215234.924032 8
215234.935032 8
215234.944255 7
215234.955034 7
215234.966033 7
215235.088085 7
215235.227076 7
215235.238032 7
215235.249032 7
215235.260033 7
215235.271032 7
215235.282033 7
215235.538408 8
215235.549032 8
215235.560033 8
215235.571032 8
215235.582031 8
215235.593033 8
215235.604034 8
215235.845485 7
215235.857122 7
215235.868033 7
215235.879045 7
215235.890033 7
215235.901032 7
215235.912032 7
215235.923034 7
215236.172066 7
215236.183031 7
215236.194042 7
215236.205031 7
215236.216031 7
215236.227032 7
215236.238033 7
215236.490561 8
215236.501031 8
215236.512031 8
215236.523049 8
215236.534031 8
215236.545031 8
215236.556031 8
215236.806132 8
215236.817034 8
215236.833818 7
215236.844032 7
215236.855034 7
215236.866034 7
215236.877033 7
215236.888033 7
215236.899033 7
215236.910033 7
215236.921033 7
215236.932033 7
215236.943032 7
215236.954032 7
215236.965054 7
215236.976032 7
215236.987033 7
215236.998032 7
215237.009031 7
215237.020032 7
215237.031032 7
215237.042031 7
215237.053031 7
215237.064032 7
215237.075033 7
215237.086031 7
215237.097034 7
215237.208718 8
215237.347434 8
215237.366064 7
215237.377031 7
215237.388031 7
215237.399031 7
215237.410031 7
215237.421034 7
215237.664547 8
215237.676337 8
215237.687031 8
215237.698030 8
215237.709031 8
215237.720031 8
215237.731056 8
215237.742030 8
215237.863315 8
215238.002086 8
215238.017833 7
215238.028031 7
215238.039031 7
215238.050031 7
215238.061031 7
215238.072032 7
215238.324804 8
215238.335033 8
215238.346030 8
215238.357030 8
215238.368030 8
215238.378540 7
215238.389031 7
215238.400030 7
215238.411032 7
215239.460700 8
215239.469515 7
215239.480030 7
215239.491030 7
215239.502029 7
215239.513029 7
215239.524029 7
215239.535029 7
215239.546029 7
215239.557031 7
215239.840043 8
215239.851043 8
215239.862029 8
215239.873029 8
215239.884029 8
215239.903025 7
215239.914029 7
215239.925031 7
215240.481501 8
215240.621158 8
215240.632028 8
215240.643029 8
215240.654028 8
215240.666192 7
215240.677047 7
215240.688028 7
215240.699029 7
215240.710029 7
215240.721031 7
215240.732030 7
215240.743029 7
215240.754030 7
215240.765030 7
215240.776030 7
215240.787030 7
215240.798029 7
215240.809029 7
215240.820029 7
215240.831029 7
215240.842029 7
215240.853030 7
215240.864029 7
215240.875135 7
215240.886028 7
215240.897028 7
215240.908028 7
215240.919028 7
215240.930030 7
215241.611885 8
215241.622029 8
215241.633028 8
215241.644028 8
215241.655030 8
215241.666027 8
215241.677028 8
215241.688028 8
215241.699028 8
215241.710031 8
215242.400493 8
215242.415901 7
215242.426027 7
215242.437027 7
215242.448028 7
215242.459027 7
215242.470028 7
215242.481028 7
215242.492028 7
215243.051956 8
215243.191639 8
215243.202027 8
215243.212147 7
215243.223027 7
215243.234026 7
215243.245028 7
215243.256027 7
215243.267026 7
215243.278026 7
215243.963309 8
215243.975019 8
215243.986026 8
215243.997025 8
215244.008046 8
215244.019026 8
215244.030026 8
215244.041026 8
215244.052026 8
215244.063027 8
215244.750397 8
215244.761029 8
215244.768852 7
215244.779026 7
215244.790026 7
215244.801026 7
215244.812025 7
215244.823027 7
215244.834149 7
215244.845025 7
215244.856028 7
215245.546129 7
215245.557025 7
215245.568025 7
215245.579024 7
215245.590024 7
