# started on Fri Aug  7 19:08:59 2026

10.009832740,9334962654,,slots,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,2884845164,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,1629099263,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,3357104619,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,1486252552,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,141904349,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,1509477265,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,2133945129,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,946886746,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r6.scope,491278178,100.00,,
10.009832740,30936853158,,slots,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,7292980754,,topdown-retiring,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,6037171535,,topdown-bad-spec,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,11667074787,,topdown-fe-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,6124478021,,topdown-be-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,732084991,,topdown-heavy-ops,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,5870996987,,topdown-br-mispredict,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,7105837658,,topdown-fetch-lat,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
10.009832740,3592942552,,topdown-mem-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,1626234437,100.00,,
20.019836632,14685080850,,slots,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,5681946846,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,1821876091,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,3301566272,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,4068271280,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,185594771,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,1734962977,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,1556956971,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,3289487490,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r6.scope,768788596,100.00,,
20.019836632,216527818446,,slots,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,53809541380,,topdown-retiring,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,37475759637,,topdown-bad-spec,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,68521066401,,topdown-fe-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,60058645907,,topdown-be-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,4503297075,,topdown-heavy-ops,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,35804531329,,topdown-br-mispredict,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,43643648067,,topdown-fetch-lat,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
20.019836632,37601194724,,topdown-mem-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,11323597032,100.00,,
30.029845036,27191576196,,slots,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,12455375762,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,3416546904,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,6004259524,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,6289101984,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,348431167,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,3223081327,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,2591183811,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,4795031161,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1422676591,100.00,,
30.029845036,149278837716,,slots,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,35554960159,,topdown-retiring,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,25598316056,,topdown-bad-spec,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,47047117617,,topdown-fe-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,41800107488,,topdown-be-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,2550560973,,topdown-heavy-ops,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,24381847523,,topdown-br-mispredict,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,29702313183,,topdown-fetch-lat,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
30.029845036,26446671607,,topdown-mem-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,7814376570,100.00,,
40.041407272,32766182754,,slots,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,14382599064,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,3376943151,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,5929191942,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,9167523628,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,411920986,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,2859368621,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,2308007597,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,7477728383,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1712988105,100.00,,
40.041407272,172470478056,,slots,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,44609673376,,topdown-retiring,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,29377783331,,topdown-bad-spec,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,50199521565,,topdown-fe-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,51823685244,,topdown-be-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,2824202328,,topdown-heavy-ops,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,27170841716,,topdown-br-mispredict,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,29030420425,,topdown-fetch-lat,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
40.041407272,34243130798,,topdown-mem-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,9037625668,100.00,,
50.050835568,22499638692,,slots,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,10387620478,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,2258166914,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,4116167527,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,5735036997,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,294402718,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,1934051659,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,1652086022,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,4300809445,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r6.scope,1175778337,100.00,,
50.050835568,233495056248,,slots,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,60634107746,,topdown-retiring,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,38150623448,,topdown-bad-spec,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,68827479205,,topdown-fe-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,69918622189,,topdown-be-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,3753443811,,topdown-heavy-ops,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,35670429318,,topdown-br-mispredict,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,41948894148,,topdown-fetch-lat,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
50.050835568,45138998475,,topdown-mem-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,12210885723,100.00,,
60.062842411,9227210802,,slots,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,4059525060,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,887895676,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,1658985927,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,2401293002,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,110275919,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,775879181,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,610414618,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,1892779852,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r6.scope,482361726,100.00,,
60.062842411,525299867946,,slots,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
60.062842411,133281530787,,topdown-retiring,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
60.062842411,85946472954,,topdown-bad-spec,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
60.062842411,153315722024,,topdown-fe-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
60.062842411,157048392637,,topdown-be-bound,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
60.062842411,8847591364,,topdown-heavy-ops,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
60.062842411,81352076856,,topdown-br-mispredict,measured.slice/docker-def121874c6d52c19abb31a3a5599eddb7854721251c743e64675b7eda182b7d.scope,27472963437,100.00,,
