209943.016778 4
209943.237734 4
209943.477240 4
209944.023165 4
209944.643697 7
209944.766044 7
209945.411464 7
209945.558832 8
209945.694147 8
209945.704979 8
209945.715980 8
209946.128887 8
209946.264576 8
209946.506302 8
209946.780615 8
209947.052958 7
209947.331192 8
209947.606896 7
209947.617977 7
209947.893755 7
209948.167125 7
209948.177977 7
209948.452570 7
209948.571109 7
209948.697340 8
209948.708680 8
209948.982576 8
209949.232783 7
209949.503146 8
209949.513974 8
209949.755656 8
209950.027017 8
209950.039130 8
209950.313343 8
209950.431449 8
209950.566334 8
209950.816333 8
209950.937477 7
209951.072610 7
209951.315559 7
209951.325970 7
209951.599148 8
209951.609969 8
209951.617490 7
209951.866704 8
209951.983928 8
209952.119491 8
209952.365564 8
209952.375983 8
209952.617846 8
209952.627968 8
209952.904592 8
209952.914968 8
209952.921162 7
209953.038468 7
209953.173759 7
209953.183966 7
209953.458731 7
209953.468965 7
209953.742899 7
209953.753966 7
209953.764965 7
209954.007183 7
209954.017964 7
209954.265747 8
209954.274695 7
209954.284963 7
209954.295964 7
209954.306966 7
209954.317965 7
209954.328965 7
209954.339965 7
209954.350964 7
209954.361964 7
209954.372964 7
209954.383964 7
209954.394964 7
209954.405964 7
209954.416964 7
209954.695601 7
209954.705963 7
209954.823876 8
209954.959050 8
209954.969962 8
209955.244382 8
209955.254963 8
209955.265961 8
209955.276961 8
209955.519202 8
209955.529961 8
209955.540962 8
209955.775044 7
209955.787076 7
209955.797961 7
209956.039868 7
209956.051305 7
209956.061960 7
209956.306754 7
209956.316962 7
209956.327960 7
209956.604200 7
209956.612308 8
209956.631992 7
209956.642961 7
209956.989644 7
209956.999959 7
209957.010960 7
209957.246897 8
209957.259158 8
209957.275307 7
209957.497536 7
209957.632858 7
209957.643958 7
209957.654958 7
209964.989102 7
209964.999945 7
209965.010944 7
209965.021945 7
209965.164468 8
209965.299551 8
209965.309943 8
209965.320943 8
209965.331943 8
209965.573244 7
209965.583943 7
209965.594944 7
209965.605944 7
209965.846791 8
209965.856942 8
209965.867990 8
209965.878943 8
209966.156824 7
209966.166942 7
209966.177942 7
209966.188942 7
209966.435121 8
209966.445941 8
209966.459088 7
209966.469941 7
209966.739115 8
209966.750695 8
209966.760941 8
209966.771940 8
209966.782940 8
209967.058090 8
209967.068943 8
209967.079941 8
209967.090940 8
209967.101941 8
209967.380877 8
209967.391837 7
209967.401943 7
209967.412939 7
209967.423940 7
209967.710104 7
209967.720941 7
209967.731939 7
209967.742939 7
209967.753939 7
209967.764942 7
209968.049404 7
209968.059938 7
209968.070938 7
209968.081938 7
209968.092940 7
209968.238066 11
209968.370417 7
209968.380938 7
209968.391937 7
209968.402939 7
209968.413939 7
209968.561616 8
209968.691421 7
209968.701938 7
209968.712937 7
209968.723938 7
209968.734938 7
209968.745938 7
209968.993431 8
209969.007077 7
209969.017937 7
209969.028937 7
209969.039938 7
209969.308936 8
209969.319937 8
209969.340821 7
209969.350936 7
209969.361936 7
209969.632540 8
209969.644163 8
209969.657229 7
209969.667936 7
209969.678937 7
209969.689935 7
209969.967570 7
209969.977936 7
209969.988934 7
209969.999935 7
209970.010936 7
209970.021936 7
209970.032936 7
209970.043936 7
209970.054937 7
209970.065936 7
209970.076934 7
209970.087936 7
209970.098935 7
209970.109934 7
209970.120935 7
209970.131934 7
209970.142934 7
209970.153934 7
209970.164935 7
209970.441066 7
209970.451934 7
209970.462934 7
209970.473934 7
209970.484933 7
209970.495934 7
209970.737866 7
209970.748933 7
209970.759933 7
209970.770934 7
209970.781933 7
209970.792935 7
209970.937133 8
209971.072256 8
209971.082934 8
209971.093888 7
209971.104933 7
209971.115933 7
209971.126934 7
209971.404659 8
209971.414932 8
209971.425932 8
209971.436932 8
209971.447933 8
209971.461871 7
209971.472936 7
209971.750827 7
209971.760933 7
209971.771931 7
209971.782931 7
209971.793931 7
209971.804933 7
209971.815934 7
209971.925063 8
209972.059987 8
209972.070931 8
209972.084959 7
209972.095932 7
209972.106931 7
209972.117932 7
209972.369086 8
209972.379931 8
209972.386561 7
209972.396932 7
209972.407932 7
209972.418931 7
209972.429932 7
209972.721631 8
209972.731930 8
209972.742929 8
209972.751068 7
209972.761931 7
209972.772930 7
209972.783931 7
209973.031987 8
209973.040780 7
209973.050930 7
209973.061929 7
209973.072930 7
209973.083929 7
209973.094930 7
209973.343826 8
209973.353935 8
209973.364928 8
209973.375929 8
209973.386929 8
209973.397929 8
209973.405825 7
209973.415936 7
209973.573195 7
209973.709064 7
209973.719928 7
209973.730928 7
209973.741929 7
209973.752928 7
209973.763928 7
209973.774929 7
209973.785930 7
209973.796929 7
209973.807930 7
209973.818930 7
209973.829933 7
209973.840934 7
209973.851929 7
209973.862928 7
209973.874121 7
209973.884927 7
209973.895928 7
209973.906927 7
209973.917928 7
209974.163459 7
209974.173930 7
209974.184928 7
209974.195927 7
209974.206927 7
209974.217928 7
209974.228927 7
209974.239929 7
209974.516888 8
209974.527928 8
209974.538926 8
209974.551367 7
209974.561927 7
209974.572927 7
209974.583927 7
209974.594928 7
209974.872081 8
209974.882927 8
209974.898137 7
209974.908926 7
209974.919926 7
209974.930926 7
209974.941926 7
209974.952928 7
209975.221658 8
209975.233173 8
209975.243925 8
209975.254925 8
209975.265925 8
209975.276925 8
209975.293962 7
209975.304926 7
209977.456802 7
209977.466923 7
209977.477921 7
209977.488921 7
209977.499920 7
209977.510923 7
209977.521922 7
209977.532921 7
209977.543922 7
209977.779361 8
209977.791193 8
209977.809089 7
209977.819921 7
209977.830920 7
209977.842091 7
209977.852920 7
209977.863921 7
209978.014797 7
209978.139513 8
209978.151142 8
209978.161920 8
209978.177816 7
209978.187922 7
209978.198921 7
209978.209919 7
209978.220920 7
209978.231921 7
209980.692374 7
209980.702916 7
209980.713915 7
209980.724915 7
209980.735917 7
209980.746917 7
209980.757916 7
209980.768915 7
209980.779936 7
209981.123893 7
209981.134915 7
209981.145914 7
209981.156916 7
209981.167915 7
209981.178916 7
209981.189916 7
209981.200917 7
209981.211916 7
209981.222916 7
209981.233958 7
209981.244915 7
209981.255916 7
209981.266916 7
209981.277915 7
209981.288915 7
209981.299915 7
209981.310915 7
209981.321914 7
209981.332914 7
209981.343914 7
209981.354916 7
209981.701676 8
209981.711915 8
209981.727303 7
209981.737913 7
209981.748914 7
209981.759914 7
209981.770914 7
209981.781914 7
209981.792914 7
209982.738825 7
209982.749913 7
209982.760912 7
209982.771912 7
209982.782911 7
209982.793912 7
209982.804912 7
209982.815912 7
209982.827100 7
209982.945437 8
209983.080136 8
209983.090911 8
209983.093219 7
209983.103911 7
209983.114913 7
209983.125912 7
209983.136912 7
209983.147911 7
209983.158911 7
209983.169912 7
209983.521631 8
209983.531910 8
209983.542910 8
209983.553910 8
209983.564910 8
209983.575910 8
209983.586910 8
209983.597909 8
209983.608911 8
209984.541740 8
209984.551911 8
209984.562909 8
209984.573909 8
209984.584908 8
209984.595909 8
209984.606908 8
209984.617908 8
209984.628908 8
209984.639909 8
209984.915306 8
209984.925910 8
209984.936907 8
209984.947908 8
209984.958909 8
209984.963182 7
209984.973912 7
209984.984907 7
209984.995908 7
209985.006907 7
209985.017908 7
209985.028910 7
209985.270810 7
209985.281907 7
209985.292907 7
209985.303907 7
209985.314908 7
209985.325946 7
209985.336908 7
209985.347909 7
209985.358909 7
209985.369909 7
209985.380909 7
209985.391909 7
209985.402908 7
209985.413908 7
209985.424908 7
209985.435908 7
209985.446907 7
209985.457907 7
209985.468907 7
209985.479908 7
209985.490907 7
209985.501907 7
209985.512907 7
209985.523909 7
209985.764567 8
209985.774908 8
209985.785907 8
209985.796907 8
209985.807906 8
209985.818906 8
209985.829907 8
209985.840921 8
209985.851906 8
209985.862907 8
209985.875221 7
209986.149658 7
209986.159906 7
209986.170905 7
209986.181905 7
209986.192905 7
209986.203906 7
209986.214906 7
209986.225906 7
209986.236905 7
209986.247905 7
209986.258908 7
209986.609829 7
209986.620905 7
209986.631905 7
209986.642904 7
209986.653905 7
209986.664925 7
209986.675905 7
209986.686905 7
209986.697905 7
209986.708905 7
209986.719907 7
209993.400038 8
209993.418204 7
209993.428892 7
209993.439893 7
209993.450892 7
209993.461892 7
209993.472892 7
209993.483892 7
209993.494892 7
209993.505892 7
209995.807844 7
209995.943316 7
209995.953888 7
209995.964888 7
209995.975887 7
209995.986887 7
209995.997887 7
209996.008889 7
209996.019887 7
209996.030887 7
209996.041888 7
209996.052888 7
209996.063891 7
209996.277305 8
209996.416038 7
209996.426887 7
209996.437886 7
209996.448888 7
209996.459887 7
209996.470888 7
209996.481888 7
209996.492887 7
209996.503887 7
209996.514887 7
209996.525907 7
210001.757188 7
210001.767880 7
210001.778878 7
210001.789879 7
210001.800879 7
210001.811879 7
210001.822879 7
210001.833901 7
210001.844879 7
210001.855878 7
210001.866878 7
210001.877878 7
210001.888877 7
210001.899877 7
210001.910877 7
210001.921877 7
210001.932877 7
210001.943877 7
210001.954878 7
210001.965878 7
210001.976877 7
210001.987877 7
210001.998877 7
210002.009878 7
210002.126904 7
210002.256602 8
210002.266878 8
210002.282910 7
210002.293878 7
210002.304878 7
210002.315876 7
210002.326878 7
210002.337877 7
210002.348895 7
210002.359876 7
210002.370877 7
210002.381880 7
210002.621406 8
210002.631878 8
210002.642875 8
210002.653875 8
210002.664876 8
210002.675877 8
210002.686876 8
210002.697877 8
210002.708875 8
210002.719876 8
210002.731097 7
210002.741876 7
210002.752878 7
210003.033379 7
210003.043876 7
210003.054894 7
210003.065875 7
210003.076875 7
210003.087875 7
210003.098875 7
210003.109875 7
210003.120875 7
210003.131875 7
210003.142875 7
210003.153876 7
210005.553735 8
210005.563871 8
