612373.480120 6
612373.509218 4
612373.572162 3
612373.676389 2
612373.803644 2
612374.135652 2
612374.350574 7
612374.575516 7
612374.846759 4
612374.856861 4
612374.915960 7
612374.989707 3
612374.999808 3
612375.011888 3
612375.126635 2
612375.136736 2
612375.262261 20
612375.316502 2
612375.379305 2
612375.441276 2
612375.508574 20
612375.518674 20
612375.528776 20
612375.590272 9
612375.591103 7
612375.641885 4
612375.651986 4
612375.778130 4
612375.782020 2
612375.894293 3
612375.904393 3
612375.972014 7
612376.027929 3
612376.041010 2
612376.051111 2
612376.164812 6
612376.174913 6
612376.236050 2
612376.326841 3
612376.340135 2
612376.350236 2
612376.464997 2
612376.475098 2
612376.544848 2
612376.597781 20
612376.607882 20
612376.617983 20
612376.628085 20
612376.684815 5
612376.744637 20
612376.822244 20
612376.989628 20
612376.999729 20
612377.051692 2
612377.124092 20
612377.134193 20
612377.144294 20
612377.261050 20
612377.271151 20
612377.398270 20
612377.408370 20
612377.418472 20
612377.475543 2
612377.536702 3
612377.546803 3
612377.601284 7
612377.675779 3
612377.684904 2
612377.695005 2
612377.810944 20
612377.821045 20
612377.879514 2
612377.947959 20
612377.958060 20
612377.964516 9
612377.974618 9
612378.093466 2
612378.172475 7
612378.174112 22
612378.230630 9
612378.240731 9
612378.243653 2
612378.253753 2
612378.373801 9
612378.383903 9
612378.514824 9
612378.524925 9
612378.530328 2
612378.593916 7
612378.655193 9
612378.665294 9
612378.797815 9
612378.802528 2
612378.812628 2
612378.931164 22
612378.941265 22
612379.001604 7
612379.182719 9
612379.192821 9
612379.267412 22
612379.321011 2
612379.331112 2
612379.341212 2
612379.351314 2
612379.406149 7
612379.459959 9
612379.470060 9
612379.710049 9
612379.722192 7
612379.848564 9
612379.858664 9
612379.868765 9
612379.876529 7
612379.990908 9
612380.001010 9
612380.132032 22
612380.188090 7
612380.242540 9
612380.252640 9
612380.311229 2
612380.383391 9
612380.393492 9
612380.403593 9
612380.517533 8
612380.520446 9
612380.530547 9
612380.661895 9
612380.671996 9
612380.682096 9
612380.803129 9
612380.813229 9
612380.867102 2
612380.886437 4
612380.888104 7
612381.053148 9
612381.063248 9
612381.138360 2
612381.196351 9
612381.312991 3
612381.323092 3
612381.566191 2
612381.628132 2
612381.806184 7
612381.810764 8
612381.820865 8
612381.956003 8
612381.966104 8
612381.976205 8
612382.034886 2
612382.100118 7
612382.161146 7
612382.244654 3
612382.302535 9
612382.360925 3
612382.426119 2
612382.445919 4
612382.498164 8
612382.611155 2
612382.621257 2
612382.865507 8
612382.875608 8
612382.931217 2
612383.119376 8
612383.129477 8
612383.208958 3
612383.211111 2
612383.268336 8
612383.278437 8
612383.288538 8
612383.401465 7
612383.405329 8
612383.415429 8
612383.502855 4
612383.663080 2
612383.673181 2
612383.756448 2
612383.819152 2
612383.829253 2
612383.839354 2
612383.956728 3
612383.966374 2
612384.103953 8
612384.113437 7
612384.123537 7
612384.133639 7
612384.244547 2
612384.254648 2
612384.445560 2
612384.504038 8
612384.514139 8
612384.766147 22
612384.776248 22
612384.929592 7
612385.050863 22
612385.060963 22
612385.071065 22
612385.187119 2
612385.197219 2
612385.391356 7
612385.446656 22
612385.456442 7
612385.518430 7
612385.610638 22
612385.620739 22
612385.630840 22
612385.751116 2
612385.761217 2
612385.855314 8
612385.856741 22
612385.857280 7
612385.908267 9
612386.023797 2
612386.033897 2
612386.119863 4
612386.228857 3
612386.287629 8
612386.297730 8
612386.352656 2
612386.551978 8
612386.701155 8
612386.755305 2
612386.820506 2
612386.914389 2
612386.980083 2
612386.990184 2
612387.000286 2
612387.110976 8
612387.121077 8
612387.274439 7
612387.428430 2
612387.485354 8
612387.497249 2
612387.592814 2
612387.594446 4
612387.758621 8
612387.768722 8
612388.075743 2
612388.134656 8
612388.144757 8
612388.299706 8
612388.305035 7
612388.315136 7
612388.325237 7
612388.337448 7
612388.347548 7
612388.359674 7
612388.369775 7
612388.381249 7
612388.395431 6
612388.395865 7
612388.397159 11
612388.397605 4
612388.399534 9
612388.400981 2
612388.401246 5
612388.403498 3
612388.405516 22
612388.406158 6
612388.407838 4
612388.411020 9
612388.412536 11
612388.414730 2
612388.415617 22
612388.416259 6
612388.421122 9
612388.422705 4
612388.423003 11
612388.424831 2
612388.425719 22
612388.426360 6
612388.431223 9
612388.433104 11
612388.433582 8
612388.434932 2
612388.435820 22
612388.436734 6
612388.441323 9
612388.443205 11
612388.445034 2
612388.445921 22
612388.446238 7
612388.448024 8
612388.451424 9
612388.453305 11
612388.455134 2
612388.456022 22
612388.456338 7
612388.458126 8
612388.461525 9
612388.463406 11
612388.465235 2
612388.466123 22
612388.466440 7
612388.471823 9
612388.473507 11
612388.475336 2
612388.476224 22
612388.476541 7
612388.478953 17
612388.482153 8
612388.483608 11
612388.485108 15
612388.485437 2
612388.486324 22
612388.486642 7
612388.492254 8
612388.494983 11
612388.495409 3
612388.495538 2
612388.496664 22
612388.496742 7
612388.502355 8
612388.505079 15
612388.505639 2
612388.505753 9
612388.506936 22
612388.507576 7
612388.515180 15
612388.515378 8
612388.515740 2
612388.517085 22
612388.517677 7
612388.520527 9
612388.525281 15
612388.525841 2
612388.527186 22
612388.527778 7
612388.530023 8
612388.530628 9
612388.531070 5
612388.535382 15
612388.535942 2
612388.537167 11
612388.537288 22
612388.537880 7
612388.540748 9
612388.544015 5
612388.545483 15
612388.546043 2
612388.547388 22
612388.547981 7
612388.548750 18
612388.550849 9
612388.555584 15
612388.556144 2
612388.557489 22
612388.558081 7
612388.558850 18
612388.560951 9
612388.565685 15
612388.566245 2
612388.567590 22
612388.568183 7
612388.568951 18
612388.571052 9
612388.575786 15
612388.576346 2
612388.578507 7
612388.579052 18
612388.581152 9
612388.585888 15
612388.586447 2
612388.588925 7
612388.589153 18
612388.591254 9
612388.595989 15
612388.596548 2
612388.598363 11
612388.599254 18
612388.599306 7
612388.601355 9
612388.606090 15
612388.606648 2
612388.606996 8
612388.608463 11
612388.609355 18
612388.609464 7
612388.611455 9
612388.616191 15
612388.616750 2
612388.617097 8
612388.617853 22
612388.619456 18
612388.619820 7
612388.621556 9
612388.623215 5
612388.626292 15
612388.626850 2
612388.627954 22
