612373.566640 2
612373.792140 3
612374.570231 3
612374.790061 2
612375.068599 2
612375.315510 3
612375.713548 3
612376.237036 3
612376.247136 3
612376.249725 2
612376.259825 2
612376.542187 3
612376.816044 3
612377.058126 3
612377.331641 3
612377.477265 2
612377.613008 2
612377.881804 3
612378.155472 3
612378.166753 3
612378.441543 3
612378.717395 2
612378.728900 2
612379.004001 2
612379.014101 2
612379.258093 2
612379.532749 2
612379.542851 2
612379.787300 2
612380.066488 2
612380.076589 2
612380.309977 3
612380.321216 3
612380.599584 2
612380.872408 3
612380.882509 3
612381.128554 7
612381.382100 2
612381.392201 2
612381.631932 7
612381.642033 7
612381.884517 7
612381.894618 7
612382.170562 2
612382.180662 2
612382.432798 7
612382.442899 7
612382.686054 7
612382.806378 7
612382.941910 7
612382.952011 7
612383.194370 7
612383.204471 7
612383.478529 7
612383.488630 7
612383.498731 7
612383.740940 7
612383.751040 7
612384.026513 7
612384.036613 7
612384.186475 2
612384.311671 7
612384.322916 7
612384.333016 7
612384.575739 7
612384.585839 7
612384.595941 7
612384.839123 2
612384.849223 2
612384.859324 2
612384.869425 2
612384.879526 2
612384.889628 2
612384.899729 2
612384.909830 2
612384.919930 2
612384.930032 2
612384.940132 2
612384.950233 2
612384.960334 2
612384.970435 2
612384.980536 2
612385.256504 2
612385.266605 2
612385.276706 2
612385.519809 2
612385.529910 2
612385.540011 2
612385.816587 2
612385.826687 2
612385.836788 2
612385.846889 2
612386.096913 7
612386.107014 7
612386.225168 7
612386.360595 7
612386.370695 7
612386.380797 7
612386.623023 7
612386.633123 7
612386.643224 7
612386.886472 7
612386.896572 7
612386.906673 7
612387.181911 7
612387.192012 7
612387.202113 7
612387.212214 7
612387.559258 7
612387.569358 7
612387.579459 7
612387.589560 7
612387.831805 7
612387.841905 7
612387.852006 7
612387.862108 7
612388.209382 7
612388.219483 7
612388.229584 7
612395.545805 7
612395.557077 7
612395.567178 7
612395.577278 7
612395.853118 7
612395.864648 7
612395.874749 7
612395.884850 7
612395.895812 7
612396.138606 7
612396.148706 7
612396.158807 7
612396.168908 7
612396.281697 2
612396.413052 7
612396.423153 7
612396.433254 7
612396.443355 7
612396.724937 2
612396.735037 2
612396.745138 2
612396.755239 2
612397.001791 7
612397.011891 7
612397.021992 7
612397.032093 7
612397.042195 7
612397.317510 7
612397.327611 7
612397.337712 7
612397.347813 7
612397.357914 7
612397.633186 7
612397.643286 7
612397.653387 7
612397.663488 7
612397.673589 7
612397.949231 7
612397.959331 7
612397.969432 7
612397.979533 7
612397.989635 7
612397.999736 7
612398.152364 2
612398.288149 7
612398.298249 7
612398.308350 7
612398.318451 7
612398.328552 7
612398.338653 7
612398.622034 7
612398.632134 7
612398.642235 7
612398.652336 7
612398.662438 7
612398.938397 5
612398.938908 7
612398.950184 7
612398.960285 7
612398.970385 7
612398.980486 7
612398.990588 7
612399.271275 2
612399.281375 2
612399.291476 2
612399.301577 2
612399.311678 2
612399.321780 2
612399.565125 2
612399.575226 2
612399.585326 2
612399.595427 2
612399.605528 2
612399.755611 2
612399.890731 2
612399.900831 2
612399.910932 2
612399.921033 2
612399.931134 2
612400.211119 7
612400.221219 7
612400.231320 7
612400.241421 7
612400.251522 7
612400.261623 7
612400.536743 7
612400.546843 7
612400.556944 7
612400.567045 7
612400.577147 7
612400.587248 7
612400.597348 7
612400.607449 7
612400.617550 7
612400.627651 7
612400.637752 7
612400.647853 7
612400.657954 7
