627572.487544 2
627572.709172 2
627573.268256 2
627573.729092 2
627573.976677 2
627574.256408 2
627574.266741 2
627574.549726 3
627574.559826 3
627574.570178 2
627574.813068 2
627575.057197 3
627575.300808 3
627575.578029 3
627575.588130 3
627575.833986 3
627576.189354 3
627576.596501 3
627576.729714 2
627576.976926 3
627578.028609 2
627579.184230 3
627580.572453 3
627580.577576 2
627580.829342 2
627581.072271 2
627581.322370 2
627581.715645 2
627581.852733 2
627582.096459 2
627582.378541 3
627582.621653 3
627582.633580 3
627582.911284 3
627582.921386 3
627583.166981 3
627583.283976 3
627583.420361 3
627583.535271 2
627583.671566 2
627584.868435 3
627584.881246 7
627585.124690 7
627585.134791 7
627585.449558 7
627585.459659 7
627585.705981 7
627585.716082 7
627585.963352 7
627585.973453 7
627586.246557 2
627586.257827 2
627586.267928 2
627586.515503 2
627586.525604 2
627586.535705 2
627586.784364 2
627586.794464 2
627587.038407 2
627587.048508 2
627587.058609 2
627587.068710 2
627587.078811 2
627587.088912 2
627587.099013 2
627587.109113 2
627587.119214 2
627587.129315 2
627587.139416 2
627587.149517 2
627587.159618 2
627587.169719 2
627587.414749 2
627587.424850 2
627587.434951 2
627587.693762 2
627587.703863 2
627587.953257 7
627587.963357 7
627587.973458 7
627588.217725 7
627588.227825 7
627588.237926 7
627590.682929 2
627590.693030 2
627590.703130 2
627592.100631 2
627592.110732 2
627592.120833 2
627592.130934 2
627592.408753 2
627592.418854 2
627592.428954 2
627592.712141 2
627592.722241 2
627592.732342 2
627593.018374 7
627593.028474 7
627593.038575 7
627595.476127 7
627595.486228 7
627595.496329 7
627595.506430 7
627602.068085 7
627602.078185 7
627602.088286 7
627602.098388 7
627606.570171 7
627606.580272 7
627606.590373 7
627608.036194 7
627608.046295 7
627608.056395 7
627608.066497 7
627608.311226 7
627608.321327 7
627608.331427 7
627608.341529 7
627609.739796 7
627609.749897 7
627609.759998 7
627609.770099 7
627611.078968 7
627611.089068 7
627611.099169 7
627611.109270 7
627611.119371 7
627611.403281 7
627611.413381 7
627611.423482 7
627611.433583 7
627612.877911 7
627612.888011 7
627612.898112 7
627612.908213 7
627613.151869 7
627613.161970 7
627613.172070 7
627613.182171 7
627613.192273 7
627613.450002 7
627613.460103 7
627613.470204 7
627613.480305 7
627613.759125 7
627613.770575 7
627613.780676 7
627613.790777 7
627613.800878 7
627614.079145 7
627614.089246 7
627614.099347 7
627614.109448 7
627614.119549 7
627614.129651 7
627619.629825 7
627619.639926 7
627619.650027 7
627619.660128 7
627619.670229 7
627623.022658 7
627623.032759 7
627623.042860 7
627623.052960 7
627623.063062 7
627624.537223 7
627624.547323 7
627624.557424 7
627624.567525 7
627624.577627 7
627642.267831 7
627642.277931 7
627642.288032 7
627642.298133 7
627642.308234 7
627642.319205 7
627642.566207 7
627642.576308 7
627642.586408 7
627642.596510 7
627642.606611 7
627642.855769 7
627642.865869 7
627642.875970 7
627642.886070 7
627642.896172 7
627642.906273 7
627644.209208 7
627644.219308 7
627644.229409 7
627644.239510 7
627644.249611 7
627644.259713 7
627644.269814 7
627644.279915 7
627644.290016 7
627644.300116 7
627644.310217 7
627644.320318 7
627644.330419 7
627644.340520 7
627644.350621 7
627644.360722 7
627644.370823 7
627644.380924 7
627644.691611 7
627644.701712 7
627644.711813 7
627644.721914 7
627644.732014 7
627644.742115 7
627644.994493 7
627645.004593 7
627645.014694 7
627645.024795 7
627645.034896 7
627645.044998 7
627645.294446 2
627645.305791 2
627645.315892 2
627645.325993 2
627645.336094 2
627645.346195 2
627645.465787 2
627645.602636 2
627645.612736 2
627645.622837 2
627645.632938 2
627645.643039 2
627645.653140 2
627645.905169 7
627645.915270 7
627645.925371 7
627645.935471 7
627645.945573 7
627645.955674 7
627645.965775 7
627646.219778 7
627646.229879 7
627646.239980 7
627646.250080 7
627646.260181 7
627646.270282 7
627646.280385 7
627646.526320 7
627646.536421 7
627646.546522 7
627646.556622 7
627646.566723 7
627646.576824 7
627646.586926 7
627649.309762 2
627649.319862 2
627649.329963 2
627649.340064 2
627649.350165 2
627649.360266 2
627649.370367 2
627649.615834 2
627649.625935 2
627649.636035 2
627649.646136 2
627649.656237 2
627649.666338 2
627649.676440 2
627649.959249 2
627649.970366 2
627649.980467 2
627649.990568 2
627650.000669 2
627650.010770 2
627650.020871 2
627650.030972 2
627650.041073 2
627650.051174 2
627650.061275 2
627650.178740 3
627650.181179 16
627650.364566 2
627650.400199 2
627650.410300 2
627650.420401 2
627650.430503 2
627650.440603 2
627650.450705 2
627650.460806 2
627650.470906 2
627650.481007 2
627650.491108 2
627650.501209 2
627650.511310 2
627650.521411 2
627650.531513 2
627650.541613 2
627650.551714 2
627650.561816 2
627650.571917 2
627650.582017 2
627650.592118 2
627650.602219 2
627650.612320 2
627650.622421 2
627650.632522 2
627650.642623 2
627650.652725 2
627650.662825 2
627650.672927 2
627650.683027 2
627650.693128 2
627650.703229 2
627650.713330 2
627650.723431 2
627650.733532 2
627650.743633 2
627650.753734 2
627650.763836 2
627650.773936 2
627650.786008 7
627650.796108 7
627650.806209 7
627650.816310 7
627650.826411 7
627650.836513 7
627650.846614 7
627650.856715 7
627650.866816 7
627650.876916 7
627650.887018 7
627650.897353 7
627650.907504 7
