220335.165967 7
220335.342633 9
220335.353699 9
220335.364683 9
220335.375682 9
220335.386682 9
220335.397682 9
220335.408683 9
220335.411607 10
220335.701707 7
220335.729408 7
220336.159448 7
220336.268647 8
220336.275746 11
220336.493943 10
220336.494253 8
220336.824649 7
220337.105794 9
220337.278118 8
220337.443189 10
220337.668213 9
220337.678679 9
220337.687067 7
220337.697683 7
220337.708678 7
220337.719678 7
220337.730678 7
220337.741679 7
220337.752696 7
220337.763679 7
220337.774679 7
220337.785679 7
220337.796678 7
220337.807679 7
220337.818690 7
220337.829679 7
220337.840679 7
220337.851678 7
220337.862679 7
220337.873678 7
220337.884679 7
220337.895678 7
220337.906678 7
220337.917678 7
220337.929929 7
220337.935719 8
220337.943092 7
220338.000632 4
220338.211028 10
220338.266748 8
220338.442258 10
220338.621290 9
220338.681933 7
220338.689058 10
220338.742390 8
220339.195874 7
220339.366787 8
220339.368690 9
220339.378914 10
220339.545331 7
220339.716461 9
220339.898131 10
220340.123834 8
220340.228545 7
220340.475159 8
220340.708824 4
220340.761235 9
220340.942385 8
220340.944887 10
220341.395003 8
220341.699389 9
220341.755427 10
220341.861547 8
220341.984032 7
220342.330660 7
220342.591308 8
220342.645562 9
220342.702385 10
220342.702855 11
220343.093113 7
220343.094396 9
220343.397445 10
220343.508654 8
220343.562803 7
220343.885004 10
220343.885057 9
220343.890056 7
220344.083196 8
220344.141207 5
220344.307835 7
220344.445223 11
220344.582581 10
220344.689312 7
220344.941920 9
220345.265130 7
220345.512327 8
220345.729166 7
220345.819781 10
220345.824401 9
220346.128131 7
220346.531399 7
220346.692628 10
220346.797851 9
220347.012897 8
220347.121934 10
220347.185116 4
220347.339426 8
220347.390967 10
220347.401666 10
220347.406821 7
220347.417666 7
220347.428663 7
220347.439663 7
220347.450663 7
220347.461663 7
220347.472663 7
220347.483663 7
220347.494663 7
220347.505663 7
220347.516663 7
220347.527663 7
220347.538663 7
220347.549686 7
220347.560663 7
220347.571663 7
220347.582663 7
220347.593662 7
220347.604662 7
220347.615662 7
220347.626662 7
220347.637662 7
220347.648663 7
220347.659663 7
220347.873695 11
220348.088217 7
220348.245049 10
220348.504306 7
220348.928172 8
220348.928650 7
220348.930795 10
220349.089772 9
220349.575252 7
220349.734034 8
220350.009855 7
220350.065041 9
220350.065286 11
220350.287581 10
220350.393996 7
220350.848390 7
220351.126633 9
220351.231033 7
220351.235388 8
220351.468798 9
220351.479656 9
220351.490656 9
220351.497742 7
220351.508656 7
220351.519673 7
220351.530656 7
220351.541656 7
220351.552656 7
220351.563656 7
220351.574656 7
220351.585671 7
220351.596656 7
220351.607656 7
220351.618656 7
220351.629656 7
220351.640670 7
220351.651656 7
220351.662656 7
220351.673655 7
220351.684656 7
220351.695655 7
220351.706668 7
220351.717656 7
220351.728657 7
220351.734919 10
220351.963613 7
220352.459905 8
220352.460769 7
220352.649701 10
220352.700673 9
220352.829063 7
220353.417134 8
220353.419465 7
220353.584661 9
220353.776158 10
220353.779752 6
220354.025460 8
220354.026576 7
220354.436110 7
220354.440395 4
220354.637222 9
220354.746399 10
220354.853007 7
220355.399830 7
220355.541093 8
220355.597112 11
220355.599002 9
220355.602694 5
220355.859141 7
220355.913711 10
220356.566994 7
220356.721327 9
220356.774425 8
220356.972367 7
220356.973210 4
220356.981699 11
220356.987877 8
220356.993741 10
220357.001805 7
220357.002890 5
220357.007772 9
220357.035384 7
220357.042295 5
220357.043455 6
220357.044934 4
220357.047867 8
220357.199979 7
220357.209483 11
220357.225999 6
220357.239709 8
220357.249064 11
220357.257224 7
220357.267647 7
220357.279403 7
220357.289767 7
220357.300702 7
220357.312376 7
220357.322881 7
220357.323300 9
220357.334251 7
220357.336895 6
220357.341278 10
220357.356285 8
220357.603583 10
220357.614970 7
220357.621187 6
220357.629208 5
220357.650158 4
220357.671722 11
220357.682874 8
220357.703238 9
220357.735311 6
220357.736320 7
220357.737298 10
220357.740053 5
220357.742070 4
220357.758583 11
220357.775152 9
220357.780117 5
220357.795635 8
220357.805458 10
220357.814383 7
220357.817457 6
220357.829463 4
220357.835847 11
220357.846359 9
220357.851746 7
220357.862648 7
220357.864475 11
220357.870162 9
220357.873007 4
220357.873674 7
220357.874661 11
220357.879622 8
220357.880548 6
220357.885089 9
220357.891648 6
220357.900272 7
220357.912406 10
220357.925573 7
220357.936647 7
220357.947646 7
220357.958646 7
220357.964921 5
220357.968106 6
220357.969647 7
220357.970124 9
220357.975706 5
