1785347059.423530 cpu0 1775239 4032 624348 58590968 115862 0 2412
1785347059.423530 cpu1 1803135 3630 572927 58625658 114188 0 5051
1785347059.423530 cpu2 1133168 22 243066 60011857 5124 0 0
1785347059.423530 cpu3 485136 8 149819 60777848 2136 0 0
1785347059.423530 cpu4 401560 7 122759 60898877 1700 0 0
1785347059.423530 cpu5 347865 9 110187 60971003 1077 0 0
1785347059.423530 cpu6 333480 4 106506 60990463 1412 0 0
1785347059.423530 cpu7 748133 12 159605 60507095 3331 0 0
1785347059.423530 cpu8 333290 17 110068 60988330 766 0 0
1785347059.423530 cpu9 323382 8 104552 61005074 717 0 0
1785347059.423530 cpu10 315883 2 103532 61013283 658 0 0
1785347059.423530 cpu11 308904 10 102050 61022079 598 0 0
1785347059.423530 cpu12 1398474 10792 301416 59451614 159993 0 3839
1785347059.423530 cpu13 1010423 3205 320569 59846962 137410 0 2736
1785347059.423530 cpu14 380725 7 114950 60935994 1703 0 0
1785347059.423530 cpu15 229982 0 65363 61152986 629 0 0
1785347059.423530 cpu16 218903 1 57216 61175645 359 0 0
1785347059.423530 cpu17 210584 2 51549 61191808 262 0 0
1785347059.423530 cpu18 206819 1 48655 61200132 265 0 0
1785347059.423530 cpu19 300089 0 72385 61075972 955 0 0
1785347059.423530 cpu20 197813 1 46579 61213315 250 0 0
1785347059.423530 cpu21 195968 2 44165 61213840 194 0 0
1785347059.423530 cpu22 194007 7 43000 61221404 172 0 0
1785347059.423530 cpu23 199081 0 42339 61217141 257 0 0
1785347059.527482 cpu0 1775240 4032 624350 58590976 115862 0 2412
1785347059.527482 cpu1 1803136 3630 572930 58625665 114188 0 5051
1785347059.527482 cpu2 1133168 22 243066 60011867 5124 0 0
1785347059.527482 cpu3 485136 8 149819 60777859 2136 0 0
1785347059.527482 cpu4 401560 7 122760 60898887 1700 0 0
1785347059.527482 cpu5 347865 9 110187 60971014 1077 0 0
1785347059.527482 cpu6 333480 4 106506 60990473 1412 0 0
1785347059.527482 cpu7 748133 12 159605 60507105 3331 0 0
1785347059.527482 cpu8 333290 17 110068 60988340 766 0 0
1785347059.527482 cpu9 323382 8 104552 61005085 717 0 0
1785347059.527482 cpu10 315883 2 103532 61013293 658 0 0
1785347059.527482 cpu11 308904 10 102050 61022090 598 0 0
